published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260905T081500Z,Diesel in US hits record pricing | The Arkansas Democrat - Gazette - Arkansa Best News Source,https://www.arkansasonline.com/news/2026/sep/05/diesel-in-us-hits-record-pricing/,,English,Amazon,AMZN,unknown,0.9
20260905T071500Z,The September gardening hack that gets you free plants for life,https://www.tomsguide.com/home/the-september-gardening-hack-that-gets-you-free-plants-for-life,,English,Amazon,AMZN,unknown,0.9
20260905T071500Z,Thor joins Hot Toy Avengers : Doomsday collection with new sixth scale action figure,https://www.flickeringmyth.com/thor-joins-hot-toys-avengers-doomsday-collection-with-new-sixth-scale-action-figure/,,English,Amazon,AMZN,unknown,0.9
20260905T064500Z,  Very light  and  spaciou laptop bag praised as  perfect for school or work  ,https://www.dailystar.co.uk/life-style/very-light-spacious-laptop-bag-37614247,,English,Amazon,AMZN,unknown,0.9
20260905T040000Z,8 Folk Horror Books for Unsettling Reading,https://www.writersdigest.com/folk-horror-books-for-unsettling-reading,,English,Amazon,AMZN,unknown,0.9
20260905T024500Z,GreenCore Solutions Corp . ( GSC ) AI Agent Stack Passes 24 . 5 Million Inbound AI Agent Transactions In 30 Days,http://www.philippinetimes.com/news/279286959/greencore-solutions-corp-gsc-ai-agent-stack-passes-245-million-inbound-ai-agent-transactions-in-30-days,,English,Amazon,AMZN,unknown,0.9
20260905T020000Z,"Tesla launched Cybercab in Austin . Hours later , the feds launched an investigation . ",https://mashable.com/tech/tesla-cybercabs-investigation,,English,Amazon,AMZN,unknown,0.9
20260905T014500Z,GreenCore Solutions Corp . ( GSC ) AI Agent Stack Passes 24 . 5 Million Inbound AI Agent Transactions In 30 Days,https://www.manilatimes.net/2026/09/05/tmt-newswire/pr-newswire/greencore-solutions-corp-gsc-ai-agent-stack-passes-245-million-inbound-ai-agent-transactions-in-30-days/2419062,,English,Amazon,AMZN,unknown,0.9
20260905T011500Z,GreenCore Solutions Corp . ( GSC ) AI Agent Stack Passes 24 . 5 Million Inbound AI Agent Transactions In 30 Days,http://www.australiannews.net/news/279286959/greencore-solutions-corp-gsc-ai-agent-stack-passes-245-million-inbound-ai-agent-transactions-in-30-days,,English,Amazon,AMZN,unknown,0.9
20260905T003000Z,White House Pushed SpaceX and Blue Origin Out of Paris Summit to Protect Starlink,https://www.techtimes.com/articles/326731/20260904/white-house-pushed-spacex-blue-origin-out-paris-summit-protect-starlink.htm,,English,Amazon,AMZN,unknown,0.9
20260904T234500Z,GreenCore Solutions Corp . ( GSC ) AI Agent Stack Passes 24 . 5 Million Inbound AI Agent Transactions In 30 Days,https://www.thailand-business-news.com/pr-news/greencore-solutions-corp-gsc-ai-agent-stack-passes-24-5-million-inbound-ai-agent-transactions-in-30-days,,English,Amazon,AMZN,unknown,0.9
20260904T234500Z,GreenCore Solutions Corp . ( GSC ) AI Agent Stack Passes 24 . 5 Million Inbound AI Agent Transactions In 30 Days,http://www.sydneysun.com/news/279286959/greencore-solutions-corp-gsc-ai-agent-stack-passes-245-million-inbound-ai-agent-transactions-in-30-days,,English,Amazon,AMZN,unknown,0.9
20260904T234500Z,Damage to Rogers Stadium still being assessed with AC / DC due Sept . 16,https://torontosun.com/news/local-news/damage-rogers-stadium-still-being-assessed-ac-dc-due-venue-sept-16,,English,Amazon,AMZN,unknown,0.9
20260904T230000Z,GreenCore Solutions Corp . ( GSC ) AI Agent Stack Passes 24 . 5 Million Inbound AI Agent Transactions In 30 Days,http://www.singaporestar.com/news/279286959/greencore-solutions-corp-gsc-ai-agent-stack-passes-245-million-inbound-ai-agent-transactions-in-30-days,,English,Amazon,AMZN,unknown,0.9
20260904T223000Z,"The Best LPVOs of 2026 , Tested and Reviewed",https://www.outdoorlife.com/gear/best-lpvo-2026/,,English,Amazon,AMZN,unknown,0.9
20260904T221500Z,From Launch Party to Federal Probe : What Went Wrong With Tesla Cybercab in 24 Hours,https://www.fool.com/investing/2026/09/04/from-launch-party-to-federal-probe-what-went-wrong-with-teslas-cybercab-in-24-hours/?source=iedfolrf0000001,,English,Amazon,AMZN,unknown,0.9
20260904T221500Z,Record diesel prices threaten higher consumer costs,https://thebusinessjournal.com/record-diesel-prices-higher-consumer-costs/,,English,Amazon,AMZN,unknown,0.9
20260904T221500Z,Civil society groups in South Africa call for temporary halt to new data centres,https://www.africanews.com/2026/09/04/civil-society-groups-in-south-africa-call-for-temporary-halt-to-new-data-centres/,,English,Amazon,AMZN,unknown,0.9
20260904T214500Z,"US diesel prices hit a record high , pushing up transportation costs",https://www.bostonglobe.com/2026/09/04/business/us-diesel-prices-hit-record-high-of-585-on-average/,,English,Amazon,AMZN,unknown,0.9
20260904T214500Z,"IP News : Other Barks & Bites for Friday , September 4",https://ipwatchdog.com/2026/09/04/other-barks-bites-september-4-2026/,,English,Amazon,AMZN,unknown,0.9
20260904T214500Z,"15 , 000 squishy toys recalled in US over water bead hazard",https://americanbazaaronline.com/2026/09/04/15000-squishy-toys-recalled-in-us-over-water-bead-hazard-487594/,,English,Amazon,AMZN,unknown,0.9
20260904T213000Z,"Criminal Showrunner Ed Brubaker Accused Of Assault , Sexual & Racial Harassment By Production Assistant",https://comicbookmovie.com/tv/amazon/criminal-showrunner-ed-brubaker-accused-of-assault-sexual-racial-harassment-by-production-assistant-a229714,,English,Amazon,AMZN,unknown,0.9
20260904T213000Z,"Follow Science , New York Times , Coral Are Doing Well Amid Modest Climate Change",https://wattsupwiththat.com/2026/09/03/follow-science-new-york-times-corals-are-doing-well-amid-modest-climate-change/,,English,Amazon,AMZN,unknown,0.9
20260904T211500Z,"US diesel prices hit a record high , pushing up transportation costs for a long list of goods - Las Vegas Sun News",https://lasvegassun.com/news/2026/sep/04/us-diesel-prices-hit-a-record-high-pushing-up-tran/,,English,Amazon,AMZN,unknown,0.9
20260904T204500Z,"U . S . diesel prices hit a record high , pushing up transportation costs for a long list of goods",https://www.texarkanagazette.com/news/2026/sep/04/us-diesel-prices-hit-a-record-high-pushing-up/,,English,Amazon,AMZN,unknown,0.9
20260904T204500Z,Residents sue over approvals tied to Perry Township data center,https://www.yahoo.com/news/us/articles/residents-sue-over-approvals-tied-201508971.html,,English,Amazon,AMZN,unknown,0.9
20260904T201500Z,Frédéric Fekkai Faces Lawsuit Alleging Ties to Jeffrey Epstein,https://wwd.com/beauty-industry-news/beauty-features/frederic-fekkai-faces-lawsuit-alleging-ties-jeffrey-epstein-1239198946/,,English,Amazon,AMZN,negative,0.9
20260904T200000Z,"Samsung 32 - Inch Smart TV Falls Under $98 : Knox Guards Network , Not Your Data",https://www.techtimes.com/articles/326610/20260904/samsung-32-inch-smart-tv-falls-under-98-knox-guards-network-not-your-data.htm,,English,Amazon,AMZN,unknown,0.9
20260904T194500Z,Marine conservation collides with mining in Indonesia biodiversity - rich Moramo Bay,https://news.mongabay.com/2026/09/marine-conservation-collides-with-mining-in-indonesias-biodiversity-rich-moramo-bay/,,English,Amazon,AMZN,unknown,0.9
20260904T194500Z,2 High - Yield Dividend Stocks Worth Buying Right Now,https://www.fool.com/investing/2026/09/04/x-high-yield-dividend-stock-worth-buying-right-now/,,English,Amazon,AMZN,unknown,0.9
20260904T194500Z,MAGA ally DOJ bailout plan smashes into wall that could sink pillow empire,https://www.rawstory.com/lindell-weaponization-slush-fund/,,English,Amazon,AMZN,unknown,0.9
20260904T193000Z,  Criminal  Lawsuit : Assistant Sues Ed Brubaker for Sexual Harassment,https://variety.com/2026/tv/news/criminal-lawsuit-assistant-sues-ed-brubaker-sexual-harassment-1236851708/,,English,Amazon,AMZN,negative,0.9
20260904T191500Z,"Nobody can predict Amazon ad reserve prices , including Amazon . That is the defence . ",https://thenextweb.com/news/amazon-ftc-ad-auction-defence-unauditable,,English,Amazon,AMZN,unknown,0.9
20260904T191500Z,  Survivor Greece  contestant suing the show for $100M,https://torontosun.com/entertainment/television/survivor-greece-contestant-suing-the-show-for-100-m,,English,Amazon,AMZN,unknown,0.9
20260904T191500Z,Labour ministry investigating storm - blown swing stage,https://torontosun.com/news/local-news/labour-ministry-investigating-storm-blown-swing-stage,,English,Amazon,AMZN,unknown,0.9
20260904T184500Z,Utilities eye small modular nuclear reactors for reliability as hyperscalers drive demand,https://www.utilitydive.com/news/utilities-eye-small-modular-nuclear-reactors-for-reliability-as-hyperscaler/829681/,,English,Amazon,AMZN,unknown,0.9
20260904T184500Z,Top 21 New Movies Streaming in September 2026,https://www.thewrap.com/creative-content/movies/best-new-streaming-movies-september-2026/,,English,Amazon,AMZN,unknown,0.9
20260904T183000Z,Keith Ellison ? Sigh . Here We Go Again . ,https://pjmedia.com/eric-florack/2026/09/04/keith-ellison-sigh-here-we-go-again-n4956892,,English,Amazon,AMZN,unknown,0.9
20260904T183000Z,"Record diesel prices threaten higher grocery bills , with refrigerated foods feeling the squeeze",https://fortune.com/2026/09/04/diesel-record-price-groceries/,,English,Amazon,AMZN,unknown,0.9
20260904T183000Z,"Area restaurant inspections : August 20 - September 2 , 2026 ; 2 with 20+ demerits",https://victoriaadvocate.com/2026/09/04/area-restaurant-inspections-august-20-september-2-2026-2-with-20-demerits/,,English,Amazon,AMZN,unknown,0.9
20260904T181500Z,"  Criminal  Showrunner Brubaker Faces Sexual , Racial Harassment Lawsuit",https://bleedingcool.com/tv/criminal-showrunner-brubaker-faces-sexual-racial-harassment-lawsuit/,,English,Amazon,AMZN,negative,0.9
20260904T180000Z,From clashes to care : Fort Washakie mom finds way out of troubled path,https://www.gillettenewsrecord.com/news/living/article_871b903d-e105-4f03-97e6-a84463e77172.html,,English,Amazon,AMZN,unknown,0.9
20260904T161500Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts the flow of fuel,https://abc13.com/story/us-diesel-prices-hit-record-high-585-average-iran-war-disrupts-flow-fuel/19789077/,,English,Amazon,AMZN,unknown,0.9
20260904T151500Z,"I want to pay my late 60s parents $1 , 000 monthly for babysitting . They refuse the money : should I invest it for them instead ? ",https://www.aol.com/articles/want-pay-60s-parents-1-165750000.html,,English,Amazon,AMZN,unknown,0.9
20260904T151500Z,"VEVOR Steps Offline in Europe at IFA Berlin 2026 , with First European Store Planned in France for 2027",http://www.prnewswire.com/news-releases/vevor-steps-offline-in-europe-at-ifa-berlin-2026-with-first-european-store-planned-in-france-for-2027-302870124.html,,English,Amazon,AMZN,unknown,0.9
20260904T151500Z,Record diesel prices threaten higher grocery and delivery bills,https://www.10news.com/politics/economy/record-diesel-prices-threaten-higher-grocery-and-delivery-bills,,English,Amazon,AMZN,unknown,0.9
20260904T151500Z,"TEX Daily Recap : September 3 , 2026",https://www.cnbc.com/2026/09/04/tex-daily-recap-september-3-2026.html,,English,Amazon,AMZN,unknown,0.9
20260904T144500Z,First Alert Weather Day : Near triple - digit heat continues through Saturday,https://www.wbrc.com/2026/09/04/first-alert-weather-day-near-triple-digit-heat-continues-through-saturday/,,English,Amazon,AMZN,unknown,0.9
20260904T144500Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts the flow of fuel,https://www.wfmj.com/news/consumer/us-diesel-prices-hit-a-record-high-of-5-85-on-average-as-the-iran/article_35cb4560-f946-55e3-9015-0509f9a3358a.html,,English,Amazon,AMZN,unknown,0.9
20260904T144500Z,SADOW : Changes Needed to Reduce BC Economic Development District Risks,https://thehayride.com/2026/09/sadow-changes-needed-to-reduce-bc-economic-development-district-risks/,,English,Amazon,AMZN,unknown,0.9
20260904T143000Z,Record diesel prices threaten higher grocery and delivery bills,https://www.kxxv.com/politics/economy/record-diesel-prices-threaten-higher-grocery-and-delivery-bills,,English,Amazon,AMZN,unknown,0.9
20260904T143000Z,US diesel prices hit record high of $5 . 85 on average amid Iran war,https://www.denverpost.com/2026/09/04/us-diesel-prices-record-high/,,English,Amazon,AMZN,unknown,0.9
20260904T143000Z,Record diesel prices threaten higher grocery and delivery bills,https://www.ksby.com/politics/economy/record-diesel-prices-threaten-higher-grocery-and-delivery-bills,,English,Amazon,AMZN,unknown,0.9
20260904T130000Z,US diesel prices hit record high of $5 . 85 on average amid Iran war,https://www.advocate-news.com/2026/09/04/us-diesel-prices-record-high/,,English,Amazon,AMZN,unknown,0.9
20260904T130000Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts fuel flow,https://wchstv.com/news/nation-world/us-diesel-prices-hit-a-record-high-of-585-on-average-as-the-iran-war-disrupts-fuel-flow,,English,Amazon,AMZN,unknown,0.9
20260904T124500Z,US diesel prices hit record high of $5 . 85 on average amid Iran war,https://www.times-standard.com/2026/09/04/us-diesel-prices-record-high/,,English,Amazon,AMZN,unknown,0.9
20260904T124500Z,"US diesel prices hit a record high , pushing up transportation costs for a long list of goods",https://www.wral.com/news/ap/ebd01-us-diesel-prices-hit-a-record-high-of-5-85-on-average-as-the-iran-war-disrupts-the-flow-of-fuel/,,English,Amazon,AMZN,unknown,0.9
20260904T124500Z,US diesel prices hit record high of $5 . 85 on average amid Iran war,https://www.reporterherald.com/2026/09/04/us-diesel-prices-record-high/,,English,Amazon,AMZN,unknown,0.9
20260904T124500Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts the flow of fuel,https://abc7ny.com/story/us-diesel-prices-hit-record-high-585-average-iran-war-disrupts-flow-fuel/19789077/,,English,Amazon,AMZN,unknown,0.9
20260904T124500Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts the flow of fuel,https://abc7news.com/story/us-diesel-prices-hit-record-high-585-average-iran-war-disrupts-flow-fuel/19789077/,,English,Amazon,AMZN,unknown,0.9
20260904T124500Z,SouthCoast Teacher Wish List Contest : Enter to Win $250,https://wbsm.com/southcoast-wish-upon-classroom-2026/,,English,Amazon,AMZN,unknown,0.9
20260904T124500Z,Record diesel prices threaten higher grocery and delivery bills,https://www.wtxl.com/politics/economy/record-diesel-prices-threaten-higher-grocery-and-delivery-bills,,English,Amazon,AMZN,unknown,0.9
20260904T124500Z,Civil rights groups urge a halt to South Africa data centers boom amid water and power fears,https://www.wral.com/news/ap/590b6-civil-rights-groups-urge-a-halt-to-south-africa-data-centers-boom-amid-water-and-power-fears/,,English,Amazon,AMZN,unknown,0.9
20260904T101500Z,US diesel prices hit record high of $5 . 85 on average amid Iran War,https://www.wgal.com/article/record-diesel-prices-iran-war-fuel-supply/73613348,,English,Amazon,AMZN,unknown,0.9
20260904T101500Z,"What are US , South Korean , British buyers looking for in Vietnam ? ",https://news.tuoitre.vn/what-are-us-south-korean-british-buyers-looking-for-in-vietnam-103260904125505912.htm,,English,Amazon,AMZN,unknown,0.9
20260904T101500Z,US diesel prices hit a record high at $5 . 85 on average,https://www.wdbo.com/news/business/us-diesel-prices-hit/XNXXQ5JEZE2IXEWVK2LYPAZLRU/,,English,Amazon,AMZN,unknown,0.9
20260904T101500Z,US diesel prices hit record high of $5 . 85 on average amid Iran War,https://www.wmur.com/article/record-diesel-prices-iran-war-fuel-supply/73613348,,English,Amazon,AMZN,unknown,0.9
20260904T100000Z,US diesel prices hit record high of $5 . 85 on average amid Iran War,https://www.koat.com/article/record-diesel-prices-iran-war-fuel-supply/73613348,,English,Amazon,AMZN,unknown,0.9
20260904T100000Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts the flow of fuel,http://www.thegazette.com/news/national/us-diesel-prices-hit-a-record-high-of-5-85-on-average-as-the-iran/article_54dff7e3-652e-5a5a-9023-114c5b41cf48.html,,English,Amazon,AMZN,unknown,0.9
20260904T094500Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts the flow of fuel,https://isp.netscape.com:443/news/story/0001/20260904/ebd01b9773365ee40550dcfd7d3ebf87,,English,Amazon,AMZN,unknown,0.9
20260904T094500Z,US diesel prices hit a record high at $5 . 85 on average,https://www.wsbradio.com/news/business/us-diesel-prices-hit/XNXXQ5JEZE2IXEWVK2LYPAZLRU/,,English,Amazon,AMZN,unknown,0.9
20260904T094500Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts the flow of fuel,https://www.clickondetroit.com/business/2026/09/04/us-diesel-prices-hit-a-record-high-of-585-on-average-as-the-iran-war-disrupts-the-flow-of-fuel/,,English,Amazon,AMZN,unknown,0.9
20260904T094500Z,"Fortune Tech : Nvidia buys Hugging Face , OpenAI debuts GPT - 6 Astra",https://fortune.com/2026/09/04/its-official-nvidia-acquire-hugging-face-12-9-billion/,,English,Amazon,AMZN,unknown,0.9
20260904T093000Z,US diesel prices hit a record high of $5 . 85 on average as the Iran war disrupts the flow of fuel,https://www.ksat.com/business/2026/09/04/us-diesel-prices-hit-a-record-high-of-585-on-average-as-the-iran-war-disrupts-the-flow-of-fuel/,,English,Amazon,AMZN,unknown,0.9
20260904T093000Z,Climate communication is irrationally optimistic . We need to tell the truth about the Great Unraveling,https://www.resilience.org/stories/2026-09-04/climate-communication-is-irrationally-optimistic-we-need-to-tell-the-truth-about-the-great-unraveling/,,English,Amazon,AMZN,unknown,0.9
20260904T091500Z,"The Grand Tour new hosts replacing Jeremy Clarkson , Richard Hammond and James May",https://www.the-independent.com/arts-entertainment/tv/news/grand-tour-new-hosts-jeremy-clarkson-francis-bourgeois-thomas-holland-james-engelsman-b3044611.html,,English,Amazon,AMZN,unknown,0.9
20260904T090000Z,AMAZON DAY : CLIMATE ACTION IN BRAZIL,http://sublimemagazine.com/amazon-day-climate-action-in-brazil/,,English,Amazon,AMZN,unknown,0.9
20260904T084500Z,Bigg Boss 2026 brings over 95 sponsors across six language editions,https://www.adgully.com/post/20135/bigg-boss-2026-brings-over-95-sponsors-across-six-language-editions,,English,Amazon,AMZN,unknown,0.9
20260904T084500Z,Warner Bros . Discovery to discontinue standalone discovery+ app in India,https://www.adgully.com/post/20112/warner-bros-discovery-to-discontinue-standalone-discovery-app-in-india,,English,Amazon,AMZN,unknown,0.9
20260904T084500Z,"Trump Wants to Increase Fees for This Visa . It Could Top $200 , 000",https://www.moneytalksnews.com/trump-wants-to-increase-fees-for-this-visa-it-could-top/,,English,Amazon,AMZN,unknown,0.9
20260904T074500Z,"AI , the crisis of capitalism and the tasks of the SEP",https://www.wsws.org/en/articles/2026/09/04/nvmr-s04.html,,English,Amazon,AMZN,unknown,0.9
20260904T074500Z,"More than 15 , 000 children squeeze toys recalled over water bead hazard",https://www.foxbusiness.com/economy/popular-squishy-toys-recalled-over-potentially-deadly-water-bead-hazard,,English,Amazon,AMZN,unknown,0.9
20260904T070000Z,Looking for a vlogging camera ? These 5 picks are worth buying in 2026,https://www.hindustantimes.com/technology/looking-for-a-vlogging-camera-these-5-picks-are-worth-buying-in-2026-101788440435497.html,,English,Amazon,AMZN,unknown,0.9
20260904T070000Z,DOJ investigates 8 grocery chains over rising beef prices,https://www.wndu.com/2026/09/03/major-retailers-including-walmart-publix-kroger-amazon-more-are-being-investigated-over-meat-prices/,,English,Amazon,AMZN,unknown,0.9
20260904T070000Z,Wilmington residents continue dissent over data center ordinances passed by city council,https://www.fox19.com/2026/09/04/wilmington-residents-continue-dissent-over-data-center-ordinances-passed-by-city-council/,,English,Amazon,AMZN,unknown,0.9
20260904T051500Z,"Brazil Senate passes rare earth minerals regulation , paving the way for boosted exploration | News , Sports , Jobs",https://www.lahainanews.com/wire/?category=5041&ID=398524,,English,Amazon,AMZN,unknown,0.9
20260904T051500Z,"Who works for whom ? Ohio man podcast explores data centers , AI",https://www.mariettatimes.com/news/2026/09/who-works-for-whom-ohio-mans-podcast-explores-data-centers-ai/,,English,Amazon,AMZN,unknown,0.9
20260904T043000Z,"Baystreet . ca - Warning on Amazon , US Treasuries , and Howmet Aerospace",http://baystreet.ca/articles/stockstowatch/123540/Warning-on-Amazon-US-Treasuries-and-Howmet-Aerospace,,English,Amazon,AMZN,unknown,0.9
20260904T041500Z,Better Consumer Stock for 2026 : Amazon . com vs . Walt Disney,https://www.fool.com/coverage/better-buy/2026/09/03/better-consumer-stock-for-2026-amazon-com-vs-walt-disney/?source=iedfolrf0000001,,English,Amazon,AMZN,unknown,0.9
20260904T040000Z,"Daily Voice : Sustaining 7 . 5 - 8 % quarterly GDP growth could be challenging if oil prices stay elevated , says Anil Rego of Right Horizons",https://www.moneycontrol.com/news/business/markets/daily-voice-sustaining-7-5-8-quarterly-gdp-growth-could-be-challenging-if-oil-prices-stay-elevated-says-anil-rego-of-right-horizons-14022352.html,,English,Amazon,AMZN,unknown,0.9
20260904T023000Z,$4B data center in Hancock County expected online in 2027,https://www.the-messenger.com/news/article_cd79da7f-f8f2-56bf-9081-04958f0de68b.html,,English,Amazon,AMZN,unknown,0.9
20260904T021500Z,"Schweizer : Inside the Meta Settlement – No Admission , No Zuckerberg , No Trial … No Justice",https://www.breitbart.com/tech/2026/09/03/schweizer-inside-the-meta-settlement-no-admission-no-zuckerberg-no-trialno-justice/,,English,Amazon,AMZN,unknown,0.9
20260904T021500Z,DOJ investigates 8 grocery chains over rising beef prices,https://www.kait8.com/2026/09/03/major-retailers-including-walmart-publix-kroger-amazon-more-are-being-investigated-over-meat-prices/,,English,Amazon,AMZN,unknown,0.9
20260904T021500Z,DOJ investigates 8 grocery chains over rising beef prices,https://www.knopnews2.com/2026/09/03/major-retailers-including-walmart-publix-kroger-amazon-more-are-being-investigated-over-meat-prices/,,English,Amazon,AMZN,unknown,0.9
20260904T020000Z,Global Heating Nears 1 . 8C : Time for Voldemort Policy ? ,https://www.miragenews.com/global-heating-nears-1-8c-time-for-voldemort-1738773/,,English,Amazon,AMZN,unknown,0.9
20260904T014500Z,"  Criminal  Showrunner Ed Brubaker , Amazon MGM Sued for Harassment",https://www.hollywoodreporter.com/business/business-news/ed-brubaker-amazon-mgm-sued-hostile-work-environment-1236690268/,,English,Amazon,AMZN,unknown,0.9
20260904T014500Z,Child Abuse Concern Documented - And Other Collegedale Police Calls,https://www.chattanoogan.com/2026/9/3/522915/Child-Abuse-Concern-Documented---And.aspx,,English,Amazon,AMZN,unknown,0.9
20260904T014500Z,Movie Review - Coyote vs . Acme,https://www.wboc.com/shows/delmarvalife/features/the_m_report/movie-review---coyote-vs-acme/article_d4ad210c-8215-4d4e-8104-108811295c38.html,,English,Amazon,AMZN,unknown,0.9
20260904T011500Z,DOJ investigates 8 grocery chains over rising beef prices,https://www.wbtv.com/2026/09/03/major-retailers-including-walmart-publix-kroger-amazon-more-are-being-investigated-over-meat-prices/,,English,Amazon,AMZN,unknown,0.9
20260904T011500Z,"  Criminal  PA Sues Showrunner Ed Brubaker , Amazon MGM for Workplace Harassment",https://www.thewrap.com/creative-content/tv-shows/criminal-showrunner-ed-brubaker-amazon-mgm-sued-harassment/,,English,Amazon,AMZN,unknown,0.9
20260904T004500Z,DOJ investigates 8 grocery chains over rising beef prices,https://www.wowt.com/2026/09/03/major-retailers-including-walmart-publix-kroger-amazon-more-are-being-investigated-over-meat-prices/,,English,Amazon,AMZN,unknown,0.9
20260904T004500Z,DOJ investigates 8 grocery chains over rising beef prices,https://www.wsfa.com/2026/09/03/major-retailers-including-walmart-publix-kroger-amazon-more-are-being-investigated-over-meat-prices/,,English,Amazon,AMZN,unknown,0.9
20260904T000000Z,Shoppers face accessibility issues online despite record back - to - school spending,https://www.k991fm.com/news/shoppers-face/CTLRIURWQA7UJN2HGM3D6YX6OU/,,English,Amazon,AMZN,unknown,0.9
20260903T234500Z,Shoppers face accessibility issues online despite record back - to - school spending,https://www.1015vibe.com/news/shoppers-face/CTLRIURWQA7UJN2HGM3D6YX6OU/,,English,Amazon,AMZN,unknown,0.9
20260903T234500Z,DOJ investigates 8 grocery chains over rising beef prices,https://www.firstalert4.com/2026/09/03/major-retailers-including-walmart-publix-kroger-amazon-more-are-being-investigated-over-meat-prices/,,English,Amazon,AMZN,unknown,0.9
20260903T234500Z,Shoppers face accessibility issues online despite record back - to - school spending,https://www.powerorlando.com/news/shoppers-face/CTLRIURWQA7UJN2HGM3D6YX6OU/,,English,Amazon,AMZN,unknown,0.9
20260903T223000Z,DOJ investigates 8 grocery chains over rising beef prices,https://www.ky3.com/2026/09/03/major-retailers-including-walmart-publix-kroger-amazon-more-are-being-investigated-over-meat-prices/,,English,Amazon,AMZN,unknown,0.9
20260903T223000Z,Shoppers face accessibility issues online despite record back - to - school spending,https://www.star945.com/news/shoppers-face/CTLRIURWQA7UJN2HGM3D6YX6OU/,,English,Amazon,AMZN,unknown,0.9
