published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260721T064500Z,"2026 - 07 - 21 | Class Action Lawsuit Alert : Levi & Korsinsky Reminds Microsoft Corporation ( MSFT ) Investors of August 11 , 2026 Deadline | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/21/class-action-lawsuit-alert-levi-korsinsky-reminds-microsoft-corporation-msft,,English,Microsoft Corporation,MSFT,negative,0.9
20260721T040000Z,Securities Lawsuit Alert : Microsoft Corporation ( MSFT ) – Contact Levi ... ,https://www.pr-inside.com/securities-lawsuit-alert-microsoft-corporation-msft-contact-levi-r5203129.htm,,English,Microsoft Corporation,MSFT,negative,0.9
20260720T231500Z,MSFT Investors Have Opportunity to Lead Microsoft Corporation Securities Fraud Lawsuit,http://www.prnewswire.com/news-releases/msft-investors-have-opportunity-to-lead-microsoft-corporation-securities-fraud-lawsuit-302830036.html,,English,Microsoft Corporation,MSFT,negative,0.9
20260727T113000Z,"It Seems Like There Are 9 , 000 Handheld Fans On Amazon Here Are The Ones That Actually Work",https://shopping.yahoo.com/home-garden/outdoor/articles/seems-9-000-handheld-fans-110017759.html,,English,Amazon,AMZN,unknown,0.9
20260727T093000Z,"33 Amazon deals you need to shop this weekend : save up to 50 % on Yeti , Adidas and more",https://www.tomsguide.com/sales-events/33-amazon-deals-you-need-to-shop-this-weekend-save-up-to-50-percent-on-yeti-adidas-and-more,,English,Amazon,AMZN,unknown,0.9
20260727T093000Z,Top 10 Bladeless Fans in India in 2026,http://www.calcuttanews.net/news/279211674/top-10-bladeless-fans-in-india-in-2026,,English,Amazon,AMZN,unknown,0.9
20260727T091500Z,Humanity at Crossroads : Where are the Peacemakers ? ,https://countercurrents.org/2026/07/humanity-at-crossroads-where-are-the-peacemakers/,,English,Amazon,AMZN,unknown,0.9
20260727T081500Z,Oil prices sink as US - Iran pause fuels fresh Hormuz hopes,https://japantoday.com/category/business/oil-prices-sink-as-us-iran-pause-fuels-fresh-hormuz-hopes,,English,Amazon,AMZN,unknown,0.9
20260727T071500Z,TP - Link Tapo C660 Kit review : a bang - for - your - buck 4K security camera with local storage,https://www.techradar.com/home/home-security/tp-link-tapo-c660-kit-review,,English,Amazon,AMZN,unknown,0.9
20260727T070000Z,Oil Sinks To $92 As US - Iran Pause Fuels Fresh Hormuz Hopes,https://www.channelstv.com/2026/07/27/oil-sinks-to-92-as-us-iran-pause-fuels-fresh-hormuz-hopes/,,English,Amazon,AMZN,unknown,0.9
20260727T070000Z,Warner Bros . Files Lawsuit Against Amazon Over Employee Recruitment Allegations,https://www.aceshowbiz.com/news/view/00260393.html,,English,Amazon,AMZN,negative,0.9
20260727T070000Z,"Malaysia Data Centre Growth : Malaysia Data Centre Boom Sparks Resource Debate Amid Rapid Growth , ETTelecom",https://telecom.economictimes.indiatimes.com/news/internet/malaysias-data-centre-boom-sparks-resource-debate-amid-rapid-growth/132652832,,English,Amazon,AMZN,unknown,0.9
20260727T064500Z,Oil prices drop as US - Iran pause fuels fresh Hormuz hopes,https://arynews.tv/oil-prices-drop-as-us-iran-pause-fuels-fresh-hormuz-hopes,,English,Amazon,AMZN,unknown,0.9
20260727T064500Z,Top 10 Bladeless Fans in India in 2026,https://aninews.in/news/business/top-10-bladeless-fans-in-india-in-202620260727101512/,,English,Amazon,AMZN,unknown,0.9
20260727T051500Z,Oil Prices Sink as US - Iran Pause Fuels Fresh Hormuz Hopes,https://www.deccanchronicle.com/business/oil-prices-sink-as-us-iran-pause-fuels-fresh-hormuz-hopes-1974216,,English,Amazon,AMZN,unknown,0.9
20260727T051500Z,"First Alert Weather : First Alert Weather Days declared for Monday , Tuesday for possible storms , dangerous heat levels",https://www.wbrc.com/2026/07/27/first-alert-weather-first-alert-weather-days-declared-monday-tuesday-possible-storms-dangerous-heat-levels/,,English,Amazon,AMZN,unknown,0.9
20260727T031500Z,August 2026 - Silicon Chip Online,https://www.siliconchip.com.au/Issue/SC/2026/August,,English,Amazon,AMZN,unknown,0.9
20260727T031500Z,Beware : Fake Energy Savers - August 2026 - Silicon Chip Online,https://www.siliconchip.com.au/Issue/SC/2026/August/Beware:+Fake+Energy+Savers,,English,Amazon,AMZN,unknown,0.9
20260727T031500Z,Australia AI ambitions could hamper housing target,https://www.straitstimes.com/asia/australianz/australias-ai-ambitions-add-to-squeeze-as-housing-target-looms,,English,Amazon,AMZN,unknown,0.9
20260727T031500Z,August 2026 - Silicon Chip Online,https://www.siliconchip.com.au/Issue/SC/2026/August/Is+this+the+end+of+the+NE5532,,English,Amazon,AMZN,unknown,0.9
20260727T023000Z,Four megacaps and some high flyers and oil companies highlight the weekly US earning calendar,https://investinglive.com/stocks/four-megacaps-and-some-high-flyers-and-oil-companies-highlight-the-weekly-us-earning-calendar/,,English,Amazon,AMZN,unknown,0.9
20260726T234500Z,10 Best Shows Like Every Year After,https://www.tvline.com/2222602/best-tv-shows-like-every-year-after/,,English,Amazon,AMZN,unknown,0.9
20260726T223000Z,CPSC warns parents to stop using children pajamas over burn risk,https://www.yahoo.com/news/us/articles/cpsc-warns-parents-stop-using-192354572.html,,English,Amazon,AMZN,unknown,0.9
20260726T223000Z,Stock market today : Live updates,https://www.cnbc.com/2026/07/26/stock-market-today-live-updates.html,,English,Amazon,AMZN,unknown,0.9
20260726T213000Z,Amateur astronomer makes waves with celestial photography,https://www.chronicleonline.com/news/local/amateur-astronomer-makes-waves-with-celestial-photography/article_5f7d8bab-0e96-58e3-8f95-9769ca80bfdc.html,,English,Amazon,AMZN,unknown,0.9
20260726T213000Z,ESG norms and safety mandates ignite demand for fire engineers | Vadodara News,https://timesofindia.indiatimes.com/city/vadodara/esg-norms-and-safety-mandates-ignite-demand-for-fire-engineers/articleshow/132647104.cms,,English,Amazon,AMZN,positive,0.9
20260726T213000Z,Here are the 3 big things were watching in the stock market in the week ahead,https://www.cnbc.com/2026/07/26/here-are-the-3-big-things-were-watching-in-the-stock-market-in-the-week-ahead.html,,English,Amazon,AMZN,unknown,0.9
20260726T200000Z,Postal Service faces cash crunch amid declining mail,https://www.4029tv.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T194500Z,Postal Service faces cash crunch amid declining mail,https://www.wxii12.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T191500Z,The best camping chairs in the US are like having a La - Z - Boy in a bag | Life and style,https://www.theguardian.com/thefilter-us/2026/jul/26/best-camping-chairs,,English,Amazon,AMZN,unknown,0.9
20260726T191500Z,Postal Service faces cash crunch amid declining mail,https://www.wvtm13.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T191500Z,Postal Service faces cash crunch amid declining mail,https://www.wapt.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T190000Z,Why a 15 % Yield on Blue Chip Stocks Worries Even Income Investors,https://finance.yahoo.com/markets/stocks/articles/why-15-yield-blue-chip-183431725.html,,English,Amazon,AMZN,unknown,0.9
20260726T190000Z,Postal Service faces cash crunch amid declining mail,https://www.wmtw.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T190000Z,Postal Service faces cash crunch amid declining mail,https://www.wcvb.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T173000Z,What HBCUs Can Teach Us About Philanthropy In An Era Of Disruption,https://www.forbes.com/sites/marybethgasman/2026/07/26/what-hbcus-can-teach-us-about-philanthropy-in-an-era-of-disruption/,,English,Amazon,AMZN,unknown,0.9
20260726T171500Z,Postal Service faces cash crunch amid declining mail,https://www.koat.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T170000Z,Hampshire tourism business celebrates 40 years of global exploration,https://www.hampshirechronicle.co.uk/news/26401267.hampshire-tourism-business-celebrates-40-years-global-exploration/,,English,Amazon,AMZN,unknown,0.9
20260726T170000Z,Postal Service faces cash crunch amid declining mail,https://www.koco.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T163000Z,Postal Service faces cash crunch amid declining mail,https://www.wmur.com/article/usps-financial-viability-congress-action/73249258,,English,Amazon,AMZN,unknown,0.9
20260726T154500Z,Frontlines of the future : AI data centers move in next door,http://www.thedailytimes.com/apg_sister_paper/frontlines-of-the-future-ai-data-centers-move-in-next-door/article_2095df23-e9ea-5f1e-926b-b8ef86ef7ba7.html,,English,Amazon,AMZN,unknown,0.9
20260726T150000Z,5 Useful Travel Accessories Every iPad Owner Should Have,https://www.bgr.com/2219838/useful-travel-accessories-every-ipad-owner-should-have/,,English,Amazon,AMZN,unknown,0.9
20260726T150000Z,5 Of The Best Modern Cassette Players You Can Buy,https://www.bgr.com/2219640/best-modern-cassette-players-can-buy/,,English,Amazon,AMZN,unknown,0.9
20260726T144500Z,Trump National Killer Police Force,https://theintercept.com/2026/07/24/trump-ice-deaths-mass-deportation/,,English,Amazon,AMZN,unknown,0.9
20260726T144500Z,The AI Boom Is Making Nuclear Power Bankable Again,https://www.forbes.com/sites/kensilverstein/2026/07/26/the-ai-boom-is-making-nuclear-power-bankable-again/,,English,Amazon,AMZN,unknown,0.9
20260726T134500Z,The best battery backup for your budget,http://www.hngnews.com/online_features/tech_talk_and_innovation/the-best-battery-backup-for-your-budget/article_b980ff05-a653-50cd-91d2-13ee62d324d0.html,,English,Amazon,AMZN,unknown,0.9
20260726T134500Z,The best battery backup for your budget,https://www.kjas.com/online_features/tech_talk_and_innovation/article_48539e11-9227-5bb1-a81e-df160bf1af99.html,,English,Amazon,AMZN,unknown,0.9
20260726T134500Z,First Alert Forecast,https://www.wbtv.com/2026/07/26/rain-storms-sunday-am-first-alert-severe-risk-peaks-tuesday-evening/,,English,Amazon,AMZN,unknown,0.5
20260726T130000Z,The best battery backup for your budget,https://www.tehachapinews.com/online_features/tech_talk_and_innovation/the-best-battery-backup-for-your-budget/article_e3330167-3a26-5e59-8bc0-333b350cd904.html,,English,Amazon,AMZN,unknown,0.9
20260726T124500Z,Public hearing set for Amazon and Duke Energy air permits | Richmond County Daily Journal,https://www.yourdailyjournal.com/news/265404/public-hearing-set-for-amazon-and-duke-energy-air-permits,,English,Amazon,AMZN,unknown,0.9
20260726T123000Z,The best battery backup for your budget,https://www.yumasun.com/online_features/tech_talk_and_innovation/the-best-battery-backup-for-your-budget/article_e1a40df7-ded8-547d-a421-345aa91d5818.html,,English,Amazon,AMZN,unknown,0.9
20260726T120000Z,The best battery backup for your budget,https://www.cherokeephoenix.org/online_features/tech_talk_and_innovation/the-best-battery-backup-for-your-budget/article_e5170127-b584-52e4-b6b0-761159d711f9.html,,English,Amazon,AMZN,unknown,0.9
20260726T111500Z,The best battery backup for your budget,https://www.asurampage.com/online_features/tech_talk_and_innovation/the-best-battery-backup-for-your-budget/article_3694f1ae-6cd6-5d01-8464-1d3b2546ea6c.html,,English,Amazon,AMZN,unknown,0.9
20260726T104500Z,Trump appetite for tariffs never faded . His next moves could reshape trade,https://www.egyptindependent.com/trumps-appetite-for-tariffs-never-faded-his-next-moves-could-reshape-trade/,,English,Amazon,AMZN,unknown,0.9
20260726T100000Z,  Ive worn these headphones on five flights - they block out noise for under £40  ,https://www.birminghammail.co.uk/whats-on/shopping/ive-worn-headphones-five-flights-34343423,,English,Amazon,AMZN,unknown,0.9
20260726T030000Z,"Locals send message to Meta ,  get out of our town  ",https://kvia.com/news/2026/07/25/locals-send-message-to-meta-get-out-of-our-town/,,English,Amazon,AMZN,unknown,0.9
20260726T010000Z,Warner Bros . lawsuit accuses Amazon of illegally poaching executives,https://techcrunch.com/2026/07/25/warner-bros-lawsuit-accuses-amazon-of-illegally-poaching-executives/,,English,Amazon,AMZN,negative,0.9
20260725T233000Z,Trump new immigration strategy revealed in purchase of two ICE detention centers in California,https://timesofsandiego.com/politics/2026/07/25/immigration-purchase-ice-detention-centers/,,English,Amazon,AMZN,unknown,0.9
20260725T230000Z,10 Most Subversive Adventure Movies of All Time,https://collider.com/most-subversive-adventure-movies-ranked/,,English,Amazon,AMZN,unknown,0.9
20260725T230000Z,What Happens Now With Paramount Merger Plans ? ,https://www.forbes.com/sites/rickellis/2026/07/25/what-happens-now-with-paramounts-merger-plans/,,English,Amazon,AMZN,unknown,0.9
20260725T200000Z,How to Make a Custom Laneige Lip Mask on Amazon,https://www.cosmopolitan.com/style-beauty/beauty/a73258141/laneige-customizable-lip-sleeping-mask/,,English,Amazon,AMZN,unknown,0.9
20260725T200000Z,Promising Retail Stocks To Keep An Eye On – July 25th,https://www.dailypolitical.com/2026/07/25/promising-retail-stocks-to-keep-an-eye-on-july-25th.html,,English,Amazon,AMZN,unknown,0.9
20260725T190000Z,AI - Generated Biographies on Amazon |,https://www.sfexaminer.com/chatbots-think-they-know-your-life-story/article_50c7e87c-6809-5318-bfc5-fba77f902cc9.html,,English,Amazon,AMZN,unknown,0.9
20260725T180000Z,Frontlines of the future : AI data centers move in next door,http://www.belgrade-news.com/news/briefs/frontlines-of-the-future-ai-data-centers-move-in-next-door/article_e41f16fd-c9ed-56d6-919d-309f5b06713b.html,,English,Amazon,AMZN,unknown,0.9
20260725T180000Z,The best battery backup for your budget,https://www.dailypost.vu/online_features/tech_talk_and_innovation/the-best-battery-backup-for-your-budget/article_e9e25a94-26b4-52e9-b2d0-280c0406a3ab.html,,English,Amazon,AMZN,unknown,0.9
20260725T171500Z,"60 Genius Things For Women That Work So Well , Theyre Life - Changing",https://www.elitedaily.com/shopping/genius-things-for-women-that-work-so-well-theyre-life-changing,,English,Amazon,AMZN,unknown,0.9
20260725T164500Z,"FACTBOX – Major fines , lawsuits against Big Tech over AI and data practices",https://aa.com.tr/en/science-technology/factbox-major-fines-lawsuits-against-big-tech-over-ai-and-data-practices/4007993,,English,Amazon,AMZN,negative,0.9
20260725T153000Z,Warner Bros . is suing Amazon for poaching employees,https://www.theverge.com/business/971011/warner-bros-suing-amazon-poaching-employees,,English,Amazon,AMZN,unknown,0.9
20260725T143000Z,"  Ransom Canyon  Season 3 Teases : Creator April Blair Talks Love Triangles , Cast Departures , And What Season 3 Has In Store",https://decider.com/2026/07/25/ransom-canyon-season-3-teases-april-blair-interview/,,English,Amazon,AMZN,unknown,0.9
20260725T143000Z,Amazon Prime FTC Settlement Refund : How Eligible US Customers Can Claim $51 Before July 27,https://www.ibtimes.co.uk/amazon-prime-ftc-settlement-refund-how-eligible-us-customers-can-claim-51-before-july-27-1810579,,English,Amazon,AMZN,unknown,0.9
20260725T143000Z,The best household energy - saving tips to save money | Belleville Intelligencer,https://www.intelligencer.ca:443/home-living/energy-saving-tips-home,,English,Amazon,AMZN,unknown,0.9
20260725T141500Z,The best household energy - saving tips to save money,https://www.simcoereformer.ca:443/home-living/energy-saving-tips-home,,English,Amazon,AMZN,unknown,0.9
20260725T141500Z,The best household energy - saving tips to save money | The Kingston Whig Standard,https://www.thewhig.com:443/home-living/energy-saving-tips-home,,English,Amazon,AMZN,unknown,0.9
20260725T141500Z,The best household energy - saving tips to save money | Cornwall Standard - Freeholder,https://www.standard-freeholder.com:443/home-living/energy-saving-tips-home,,English,Amazon,AMZN,unknown,0.9
20260725T140000Z,beginner drone Archives - The Gadget Man | AI & Tech News and Reviews,https://www.thegadgetman.org.uk/tag/beginner-drone/,,English,Amazon,AMZN,unknown,0.9
20260725T140000Z,Reviews Archives - The Gadget Man | AI & Tech News and Reviews,https://www.thegadgetman.org.uk/category/reviews/,,English,Amazon,AMZN,unknown,0.9
20260725T140000Z,drone review Archives - The Gadget Man | AI & Tech News and Reviews,https://www.thegadgetman.org.uk/tag/drone-review/,,English,Amazon,AMZN,unknown,0.9
20260725T133000Z,The best household energy - saving tips to save money,https://www.simcoereformer.ca/home-living/energy-saving-tips-home,,English,Amazon,AMZN,unknown,0.9
20260725T131500Z,The best battery backup for your budget,https://www.plaintalk.net/online_features/tech_talk_and_innovation/article_c056648b-31a3-58f6-9b42-05d7ac32362d.html,,English,Amazon,AMZN,unknown,0.9
20260725T123000Z,The best household energy - saving tips to save money,https://www.gananoquereporter.com:443/home-living/energy-saving-tips-home,,English,Amazon,AMZN,unknown,0.9
20260725T123000Z,"Water Hyacinth was introduced as an ornamental plant , now it chokes rivers around the world",https://timesofindia.indiatimes.com/water-hyacinth-was-introduced-as-an-ornamental-plant-now-it-chokes-rivers-around-the-world/articleshow/132623105.cms,,English,Amazon,AMZN,unknown,0.9
20260725T123000Z,Amazon Requires Sellers To Label AI - Generated People In Listing Images,https://www.forbes.com/sites/gabrielalinzainescu/2026/07/25/amazon-requires-sellers-to-label-ai-generated-people-in-listing-images/,,English,Amazon,AMZN,unknown,0.9
20260725T121500Z,Mapping rural data center development finds growing opposition,https://kvia.com/news/us-world/stacker-news/2026/07/25/mapping-rural-data-center-development-finds-growing-opposition/,,English,Amazon,AMZN,unknown,0.9
20260725T121500Z,The best battery backup for your budget,https://www.mesabitribune.com/online_features/tech_talk_and_innovation/the-best-battery-backup-for-your-budget/article_29a9af70-26c1-50fd-908a-67eaeb000f27.html,,English,Amazon,AMZN,unknown,0.9
20260725T114500Z,"Elon Musk SpaceX is deepening ties with Pentagon , will sell military billions of dollars worth of ... ",https://timesofindia.indiatimes.com/technology/tech-news/elon-musks-spacex-is-deepening-ties-with-pentagon-will-sell-military-billions-of-dollars-worth-of-/articleshow/132624060.cms,,English,Amazon,AMZN,unknown,0.9
20260725T113000Z,The best battery backup for your budget,https://napavalleyregister.com/online_features/tech_talk_and_innovation/the-best-battery-backup-for-your-budget/article_62bf37a6-274b-5ac9-a54d-be9da6a0dbc4.html,,English,Amazon,AMZN,unknown,0.9
20260725T110000Z,"iQOO Z11 Lite with 6 , 500 mAh battery , 120Hz display launched in India : Price , specifications",https://www.moneycontrol.com/technology/iqoo-z11-lite-with-6-500-mah-battery-120hz-display-launched-in-india-price-specifications-article-13983331.html,,English,Amazon,AMZN,unknown,0.9
20260725T110000Z,"Life in Britain data centre capital : Constant humming , a straining energy grid and temperatures  2C higher  thanks to 30 sites over one square mile",https://www.dailymail.com/news/article-15999761/Life-Britains-data-centre-capital-Constant-humming-straining-energy-grid-temperatures-2C-higher-thanks-30-sites-one-square-mile.html,,English,Amazon,AMZN,unknown,0.9
20260725T093000Z,The best battery backup for your budget,https://homenewshere.com/online_features/tech_talk_and_innovation/article_2ce28709-5acc-541c-bb24-3b7b398cc58b.html,,English,Amazon,AMZN,unknown,0.9
20260725T091500Z,The Latest : Trump says US will investigate EU trade practices for  unethical  fines on Google | Associated Press National,https://www.nvdaily.com/associated_press_national/the-latest-trump-says-us-will-investigate-eu-trade-practices-for-unethical-fines-on-google/article_651d0ada-80ad-525c-9c53-48f1727fb1b8.html,,English,Amazon,AMZN,unknown,0.9
