published_utc,title,url,source,lang,company,ticker,event_type,confidence
20251118T063000Z,Is putting some of corporation tax windfall into long - term funds the right thing to do ? ,https://www.irishtimes.com/business/2025/11/18/is-putting-some-of-the-corporation-tax-windfall-into-long-term-funds-the-right-thing-to-do/,,English,Tesla,TSLA,positive,0.9
20251118T063000Z,"Shut up , or suck up ? How CEOs are dealing with Donald Trump",https://www.hindustantimes.com/world-news/shut-up-or-suck-up-how-ceos-are-dealing-with-donald-trump-101763442858124.html,,English,Tesla,TSLA,unknown,0.9
20251118T043000Z,Trapped as cars burst into flames . The issues with these vehicle doors that have drivers concerned,https://www.wsbtv.com/news/local/atlanta/trapped-cars-burst-into-flames-issues-with-electric-vehicle-doors-that-has-drivers-concerned/HITPU4WZDRADZOVBE7BTZR3ETM/,,English,Tesla,TSLA,unknown,0.9
20251118T041500Z,The 2026 Polestar 4 Could Give The Tesla Model Y A Run For Its Money,https://www.forbes.com/sites/kristinshaw/2025/11/17/polestar-4-could-give-the-tesla-model-y-a-run-for-its-money/,,English,Tesla,TSLA,unknown,0.9
20251118T033000Z,Residential Microgrids : How AI Equalises Power Across Regions,https://www.energymatters.com.au/renewable-news/ai-microgrids-equalise-australia-power/,,English,Tesla,TSLA,unknown,0.9
20251118T031500Z,"Sulfur - based batteries could offer electric vehicles a greener , longer - range option",https://japantoday.com/category/tech/sulfur-based-batteries-could-offer-electric-vehicles-a-greener-longer-range-option,,English,Tesla,TSLA,unknown,0.9
20251118T004500Z,"Your Phone Can Now Stay Charged For A Week , Thanks To Intelligent Energy",https://www.kachwanya.com/2015/09/01/use-hydrogen-battery-to-charge-your-phone-for-a-week/,,English,Tesla,TSLA,unknown,0.9
20251118T004500Z,Wisconsin gets 26 new fast - charging stations with $14M of grants,https://electrek.co/2025/11/17/wisconsin-gets-26-new-fast-charging-stations-with-14m-of-grants/,,English,Tesla,TSLA,unknown,0.9
20251118T001500Z,"Because of a Design Flaw On My Tesla Model Y Juniper I Had to Drive Ten Miles In the Dark With Almost No Headlights Because Snow Accumulated In Its Recessed Light Bar That Blocked Both the Headlights , and the Forward - Facing Camera",https://www.torquenews.com/1083/because-design-flaw-my-tesla-model-y-juniper-i-had-drive-ten-miles-dark-almost-no-headlights,,English,Tesla,TSLA,unknown,0.9
20251117T220000Z,2025 Distributed Generation Market Outlook : Emerging Trends & Strategic Roadmap to 2034,https://whatech.com/og/markets-research/it/1001180-2025-distributed-generation-market-outlook-emerging-trends-strategic-roadmap-to-2034.html,,English,Tesla,TSLA,unknown,0.9
20251117T213000Z,"IRIS Metals Charts Ambitious Course with US Dual - Listing Bid , Poised to Ignite Critical Minerals Investment",https://markets.financialcontent.com/stocks/article/marketminute-2025-11-17-iris-metals-charts-ambitious-course-with-us-dual-listing-bid-poised-to-ignite-critical-minerals-investment,,English,Tesla,TSLA,unknown,0.9
20251117T203000Z,What CEOs Need To Know About AI Workslop,https://www.forbes.com/sites/ceo/2025/11/17/what-ceos-need-to-know-about-ai-workslop/,,English,Tesla,TSLA,unknown,0.9
20251117T193000Z,Worried about EVs catching fire ? The real risk is lower than you think,https://creators.yahoo.com/lifestyle/story/worried-about-evs-catching-fire-the-real-risk-is-lower-than-you-think-190218956.html,,English,Tesla,TSLA,unknown,0.9
20251117T190000Z,Energy Stocks To Research – November 17th,https://www.themarketsdaily.com/2025/11/17/energy-stocks-to-research-november-17th.html,,English,Tesla,TSLA,unknown,0.9
20251117T181500Z,California Judge Enables Tesla to Undo Race Bias Class Action by Black Factory Workers,https://www.insurancejournal.com/news/west/2025/11/17/847968.htm,,English,Tesla,TSLA,unknown,0.9
20251117T173000Z,Why Did Colorado See Stunning Aurora Borealis Displays ? ,https://kekbfm.com/colorado-grand-junction-northern-lights/,,English,Tesla,TSLA,unknown,0.9
20251117T171500Z,Tesla wins bid to undo race bias class action by Black factory workers,https://www.thestar.com.my/tech/tech-news/2025/11/17/tesla-wins-bid-to-undo-race-bias-class-action-by-black-factory-workers,,English,Tesla,TSLA,unknown,0.9
20251117T164500Z,Lithium Labyrinth : Albemarle Navigates Volatile Market as Commodity Producers Defy Expectations,https://markets.financialcontent.com/stocks/article/marketminute-2025-11-17-lithiums-labyrinth-albemarle-navigates-volatile-market-as-commodity-producers-defy-expectations,,English,Tesla,TSLA,unknown,0.9
20251117T163000Z,"Data Centers , Crypto Mining To Push Electricity Costs Higher In 2026",https://www.forbes.com/sites/current-climate/2025/11/17/data-centers-crypto-mining-to-push-electricity-costs-higher-in-2026/,,English,Tesla,TSLA,unknown,0.9
20251117T161500Z,Tech Triumphs and Industrial Rebirth : Navigating 2025 Shifting Market Currents,https://markets.financialcontent.com/stocks/article/marketminute-2025-11-17-tech-triumphs-and-industrial-rebirth-navigating-2025s-shifting-market-currents,,English,Tesla,TSLA,unknown,0.9
20251117T161500Z,US Equity Futures Fade Overnight Gains As Global Selloff Deepens,https://www.zerohedge.com/markets/us-equity-futures-fade-overnight-gains-global-selloff-deepens,,English,Tesla,TSLA,unknown,0.9
20251117T154500Z,Battery Energy Storage : The Backbone of a Reliable Renewable Grid,https://www.altenergymag.com/news/2025/11/17/battery-energy-storage-the-backbone-of-a-reliable-renewable-grid/46356/,,English,Tesla,TSLA,positive,0.9
20251117T141500Z,Musk Compensation Dream Is A Reality So What Comes Next ? ,https://cleantechnica.com/2025/11/17/musks-compensation-dream-is-a-reality-so-what-comes-next/,,English,Tesla,TSLA,unknown,0.9
20251117T140000Z,Electric Vehicle Sales Are Booming in South America,https://www.republicworld.com/automobile/electric-vehicle-sales-are-booming-in-south-america,,English,Tesla,TSLA,unknown,0.9
20251117T131500Z,"The U . S . aims to breathe easy amid China chokehold on rare earths , but loosening the grip takes years of concerted effort",https://www.aol.com/finance/u-aims-breathe-easy-amid-100000584.html,,English,Tesla,TSLA,unknown,0.9
20251117T123000Z,"The U . S . aims to breathe easy amid China chokehold on rare earths , but loosening the grip takes years of concerted effort",https://fortune.com/2025/11/17/us-aims-breathe-easy-china-chokehold-rare-earths/,,English,Tesla,TSLA,unknown,0.9
20251117T113000Z,Elon Musk roasts Microsoft AI CEO for claiming it took 15 million hours to build a datacenter :  Are you doing it right ? ,https://www.livemint.com/technology/tech-news/elon-musk-roasts-microsoft-ai-ceo-for-claiming-it-took-15-million-labour-hours-to-build-a-datacenter-are-you-doing-it-11763370212962.html,,English,Tesla,TSLA,unknown,0.9
20251117T113000Z,"Why does Trump retreat as Xi champions climate talks ? US has oil , China critical minerals to sell",https://www.firstpost.com/world/why-does-trump-retreat-as-xi-champions-climate-talks-us-has-oil-china-critical-minerals-to-sell-13951482.html,,English,Tesla,TSLA,unknown,0.9
20251117T104500Z,"Electric Vehicle Sales Surge in South America as Chinese Brands Overtake Tesla , ETAuto",https://auto.economictimes.indiatimes.com/news/industry/electric-vehicle-sales-are-booming-in-south-america-without-tesla/125381746,,English,Tesla,TSLA,unknown,0.9
20251117T103000Z,Did Tesla Fire an Employee for Requesting Disability Support ? Shocking Lawsuit Claims It Did,https://www.ibtimes.co.uk/did-tesla-fire-employee-requesting-disability-support-shocking-lawsuit-claims-it-did-1755510,,English,Tesla,TSLA,negative,0.9
20251117T094500Z,EVgo Q3 Earnings Call : Our Top 5 Analyst Questions,https://markets.financialcontent.com/stocks/article/stockstory-2025-11-17-evgos-q3-earnings-call-our-top-5-analyst-questions,,English,Tesla,TSLA,unknown,0.9
20251117T031500Z,A new chapter begins for EV batteries with the expiry of key LFP patents,https://www.shoosmiths.com/insights/articles/a-new-chapter-begins-for-ev-batteries-with-the-expiry-of-key-lfp-patents,,English,Tesla,TSLA,unknown,0.9
20251117T024500Z,76 % of Kiwis rate National Coalition poor to neutral,https://thestandard.nz/76-of-kiwis-rate-national-coalition-poor-to-neutral/,,English,Tesla,TSLA,unknown,0.9
20251117T004500Z,Tesla aims to sweeten the deal for gas car owners with out - of - the - box promo here are the details,https://finance.yahoo.com/news/tesla-aims-sweeten-deal-gas-013000866.html,,English,Tesla,TSLA,unknown,0.9
20251116T223000Z,These Car Brands Make More Than Just Cars,https://autos.yahoo.com/people-and-culture/articles/car-brands-more-just-cars-214500121.html,,English,Tesla,TSLA,unknown,0.9
20251116T210000Z,Best Energy Stocks To Consider – November 16th,https://www.tickerreport.com/banking-finance/13250974/best-energy-stocks-to-consider-november-16th.html,,English,Tesla,TSLA,unknown,0.9
20251116T193000Z,AP Trending SummaryBrief at 11 : 46 a . m . EST,"http://www.morningsun.net/stories/ap-trending-summarybrief-at-1146-am-est,274874",,English,Tesla,TSLA,unknown,0.9
20251116T180000Z,EV Sales Surge Defies Doom Narratives : Inside the 2025 Boom,https://www.webpronews.com/ev-sales-surge-defies-doom-narratives-inside-the-2025-boom/,,English,Tesla,TSLA,unknown,0.9
20251116T174500Z,AP Trending SummaryBrief at 11 : 46 a . m . EST,https://santamariatimes.com/ap/national/ap-trending-summarybrief-at-11-46-a-m-est/article_63c5e29f-1612-5428-9a87-da9b259f554a.html,,English,Tesla,TSLA,unknown,0.9
20251116T174500Z,AP Trending SummaryBrief at 11 : 46 a . m . EST,https://www.woonsocketcall.com/news/national_and_world_news/ap-trending-summarybrief-at-11-46-a-m-est/article_cbbc16ae-6aed-5681-846e-3e6a63e01ee0.html,,English,Tesla,TSLA,unknown,0.9
20251116T173000Z,Kokua Line : When will Tesla replace recalled energy - storage batteries ? ,https://www.yahoo.com/news/articles/kokua-line-tesla-replace-recalled-170400429.html,,English,Tesla,TSLA,unknown,0.9
20251116T161500Z,Best Energy Stocks To Watch Today – November 15th,https://www.tickerreport.com/banking-finance/13250850/best-energy-stocks-to-watch-today-november-15th.html,,English,Tesla,TSLA,unknown,0.9
20251116T161500Z,Latest Articles,https://freerepublic.com/tag/*/index?more=4352798,,English,Tesla,TSLA,unknown,0.5
20251116T154500Z,How  Dune  became a beacon for the fledgling environmental movement − and a rallying cry for the new science of ecology,"http://www.t-g.com/premium/theconversation/stories/how-dune-became-a-beacon-for-the-fledgling-environmental-movement-and-a-rallying-cry-for,194465",,English,Tesla,TSLA,unknown,0.9
20251116T111500Z,Kokua Line : When will Tesla replace recalled energy - storage batteries ? ,https://www.staradvertiser.com/2025/11/16/hawaii-news/kokua-line/kokua-line-when-will-tesla-replace-recalled-energy-storage-batteries/,,English,Tesla,TSLA,unknown,0.9
20251116T101500Z,Pop star Billie Eilish unleashes blistering attack on Elon Musk as he nears trillionaire status,https://www.moneycontrol.com/world/pop-star-billie-eilish-launches-blistering-attack-on-elon-musk-as-he-nears-trillionaire-status-article-13678843.html,,English,Tesla,TSLA,unknown,0.9
20251116T071500Z,3i / Atlas Alien Theories Go On Overdrive As Elon Musk Shares His Views On Interstellar Object :  It Could Be Aliens  ,https://www.ibtimes.co.uk/3i--atlas-alien-theories-go-overdrive-elon-musk-shares-his-views-interstellar-object-it-could-1755299,,English,Tesla,TSLA,unknown,0.9
20251116T071500Z,Australian EV Market Blinks October Update,https://cleantechnica.com/2025/11/15/australian-ev-market-blinks-october-update/,,English,Tesla,TSLA,unknown,0.9
20251116T050000Z,"Dongfeng 007 Buyer Guide ( 2025 ): Range , Price , Pros , Cons",https://www.chiangraitimes.com/auto/dongfeng-007-buyers-guide/,,English,Tesla,TSLA,unknown,0.9
20251116T034500Z,China finds bigger role as U . S . sidesteps Brazil climate summit,https://www.japantimes.co.jp/environment/2025/11/16/climate-change/china-us-brazil-climate-summit/,,English,Tesla,TSLA,unknown,0.9
20251116T013000Z,Tesla Hot Seat : Deaf Worker Firing Sparks Disability Lawsuit Amid Gigafactory Heatwave,https://www.webpronews.com/teslas-hot-seat-deaf-workers-firing-sparks-disability-lawsuit-amid-gigafactory-heatwave/,,English,Tesla,TSLA,negative,0.9
20251116T010000Z,New Sodium - Ion Batteries Threaten The US Coal Recovery Plan,https://cleantechnica.com/2025/11/15/coal-killing-sodium-ion-energy-storage-is-coming-to-kill-your-coal-power-plants/,,English,Tesla,TSLA,unknown,0.9
20251115T193000Z,Best Energy Stocks To Watch Today – November 15th,https://www.dailypolitical.com/2025/11/15/best-energy-stocks-to-watch-today-november-15th.html,,English,Tesla,TSLA,unknown,0.9
20251115T190000Z,AI 2025 Boom : Industries Reaping Real Rewards Amid Hype,https://www.webpronews.com/ais-2025-boom-industries-reaping-real-rewards-amid-hype/,,English,Tesla,TSLA,unknown,0.9
20251115T190000Z,Karpathy Vision : Self - Driving Cars Set to Terraform Urban Life,https://www.webpronews.com/karpathys-vision-self-driving-cars-set-to-terraform-urban-life/,,English,Tesla,TSLA,unknown,0.9
20251115T184500Z,Tesla fighting North Dakota car dealership law after state blocks applications,https://www.thedickinsonpress.com/news/north-dakota/tesla-fighting-north-dakota-car-dealership-law-after-state-blocks-applications,,English,Tesla,TSLA,unknown,0.9
20251115T170000Z,AP Trending SummaryBrief at 7 : 08 a . m . EST,https://www.yumasun.com/news/national_news/ap-trending-summarybrief-at-7-08-a-m-est/article_41f12c47-1063-5985-be46-4525e6669faa.html,,English,Tesla,TSLA,unknown,0.9
20251115T164500Z,China finds bigger role as US sidesteps Brazil climate summit,https://kathmandupost.com/world/2025/11/15/china-finds-bigger-role-as-us-sidesteps-brazil-climate-summit,,English,Tesla,TSLA,unknown,0.9
20251115T163000Z,Tesla fighting North Dakota car dealership law after state blocks applications,https://www.inforum.com/news/north-dakota/tesla-fighting-north-dakota-car-dealership-law-after-state-blocks-applications,,English,Tesla,TSLA,unknown,0.9
20251115T150000Z,Lone Star Surge : Why Corporate Giants Are Flocking to Texas,https://www.webpronews.com/lone-star-surge-why-corporate-giants-are-flocking-to-texas/,,English,Tesla,TSLA,unknown,0.9
20251115T141500Z,AP Trending SummaryBrief at 7 : 08 a . m . EST,https://www.mykxlg.com/news/national/ap-trending-summarybrief-at-7-08-a-m-est/article_0da4dd9a-9589-56d1-96cc-04bd66ac2e06.html,,English,Tesla,TSLA,unknown,0.9
20251115T134500Z,AP Trending SummaryBrief at 7 : 08 a . m . EST,"http://harrisondaily.com/stories/ap-trending-summarybrief-at-708-am-est,339738",,English,Tesla,TSLA,unknown,0.9
20251115T121500Z,"STOCK ALERT : Inspire Medical Systems , Inc . ( INSP ) Investors may be Eligible for Compensation in Securities Class Action – Contact BFA Law by January 5 Deadline",https://portal.sina.com.hk/finance/finance-globenewswire/globenewswire/2025/11/15/1379250/stock-alert-inspire-medical-systems-inc-insp-investors-may-be-eligible-for-compensation-in-securities-class-action-contact-bfa-law-by-january-5-deadline/,,English,Tesla,TSLA,unknown,0.9
20251115T121500Z,How China is filling the void left by the US in global climate diplomacy,https://www.firstpost.com/world/how-china-is-filling-the-void-left-by-the-us-in-global-climate-diplomacy-ws-e-13950955.html,,English,Tesla,TSLA,unknown,0.9
20251115T121500Z,"STOCK ALERT : Synopsys , Inc . ( SNPS ) Investors may be Eligible for Compensation in Securities Class Action – Contact BFA Law by December 30 Deadline",https://portal.sina.com.hk/finance/finance-globenewswire/globenewswire/2025/11/15/1379253/stock-alert-synopsys-inc-snps-investors-may-be-eligible-for-compensation-in-securities-class-action-contact-bfa-law-by-december-30-deadline/,,English,Tesla,TSLA,unknown,0.9
20251115T104500Z,Opinion : Is Elon Musk or any CEO worth a trillion dollars ? ,https://www.statesman.com/opinion/letters/article/elon-musk-worth-trillion-dollars-21163787.php,,English,Tesla,TSLA,unknown,0.9
20251115T101500Z," … is the biggest source of power for civilization , says Elon Musk",https://timesofindia.indiatimes.com/technology/tech-news/-is-the-biggest-source-of-power-for-civilization-says-elon-musk/articleshow/125345078.cms,,English,Tesla,TSLA,unknown,0.9
20251115T100000Z,China finds bigger role as U . S . sidesteps Brazil COP30 climate summit,https://www.nbcnews.com/world/china/china-finds-bigger-role-us-sidesteps-brazil-cop30-climate-summit-rcna244079,,English,Tesla,TSLA,unknown,0.9
20251115T080000Z,China finds bigger role as US sidesteps Brazil climate summit,https://www.marketscreener.com/news/china-finds-bigger-role-as-us-sidesteps-brazil-climate-summit-ce7d5fd2d180ff22,,English,Tesla,TSLA,unknown,0.9
20251115T070000Z,"Palantir ( PLTR ) Defies Broader Tech Sell - Off , Recovers from Session Lows Amidst Valuation Scrutiny",https://markets.financialcontent.com/stocks/article/marketminute-2025-11-14-palantir-pltr-defies-broader-tech-sell-off-recovers-from-session-lows-amidst-valuation-scrutiny,,English,Tesla,TSLA,unknown,0.9
20251115T070000Z,"Tech Sector Shines as S & P 500 Closes Mixed , AI Optimism Fuels Resilience",https://markets.financialcontent.com/stocks/article/marketminute-2025-11-14-tech-sector-shines-as-s-and-p-500-closes-mixed-ai-optimism-fuels-resilience,,English,Tesla,TSLA,unknown,0.9
20251115T043000Z,AP Trending SummaryBrief at 9 : 41 p . m . EST,https://santamariatimes.com/ap/national/ap-trending-summarybrief-at-9-41-p-m-est/article_7e481673-7ef4-59e2-b2f9-891bef3d5b70.html,,English,Tesla,TSLA,unknown,0.9
20251115T043000Z,California Airport Microgrid : EVs Powering the Grid in Real Time,https://www.webpronews.com/californias-airport-microgrid-evs-powering-the-grid-in-real-time/,,English,Tesla,TSLA,unknown,0.9
20251115T043000Z,Google announces $40 billion Texas investment to expand AI,https://www.thehindu.com/sci-tech/technology/google-announces-40-billion-texas-investment-to-expand-ai/article70282771.ece,,English,Tesla,TSLA,unknown,0.9
20251115T041500Z,The Solar Phoenix : Why Aptera Second Act Could Change the EV Game,https://www.torquenews.com/17995/solar-phoenix-why-apteras-second-act-could-change-ev-game,,English,Tesla,TSLA,positive,0.9
20251115T040000Z,"Elon Musk Tesla Recalls 10 , 500 Powerwall Battery Systems that Could Burn Down Homes",https://www.breitbart.com/politics/2025/11/14/elon-musks-tesla-recalls-10500-powerwall-battery-systems-that-could-burn-down-homes/,,English,Tesla,TSLA,unknown,0.9
20251115T040000Z,"Google announces a major $40 billion investment in Texas to develop AI , cloud infra by 2027 – here what we know",https://www.livemint.com/companies/news/google-announces-a-major-40-billion-investment-in-texas-to-develop-ai-cloud-infra-by-2027-heres-what-we-know-11763168604479.html,,English,Tesla,TSLA,unknown,0.9
20251115T033000Z,"Subaru Solterra a nice ride , charging issues aside",https://www.thecharlottepost.com/news/2025/11/12/life-and-religion/subaru-solterra-s-a-nice-ride-charging-issues-aside/,,English,Tesla,TSLA,unknown,0.9
20251115T031500Z,"Google $40 Billion Investment in Texas for AI and Cloud Infrastructure , ETTelecom",https://telecom.economictimes.indiatimes.com/news/internet/googles-40-billion-investment-in-texas-for-ai-and-cloud-infrastructure/125340341,,English,Tesla,TSLA,unknown,0.9
20251115T024500Z,7 stylish electric SUVs in Singapore for those who want to stand out from the crowd,https://www.asiaone.com/lifestyle/electric-suv-singapore,,English,Tesla,TSLA,unknown,0.9
20251115T023000Z,7 stylish electric SUVs in Singapore for those who want to stand out from the crowd,https://www.asiaone.com:443/lifestyle/electric-suv-singapore,,English,Tesla,TSLA,unknown,0.9
20251115T020000Z,U . S . stocks close mixed following steep declines - Xinhua,https://english.news.cn/northamerica/20251115/a934eab5580d4ac8ae7ff661958de28b/c.html,,English,Tesla,TSLA,unknown,0.9
20251115T020000Z,U . S . stocks close mixed following steep declines - Xinhua,https://english.news.cn/20251115/c7a0067677934c8fb54ae84ac7fa52b3/c.html,,English,Tesla,TSLA,unknown,0.9
20251115T020000Z,The Naturalist Journal : When the Northern Lights dazzle someone else skies | Guest Columns,https://www.thewesterlysun.com/opinion/guest_columns/the-naturalists-journal-when-the-northern-lights-dazzle-someone-else-s-skies/article_837033bb-cf45-4bb7-baed-d421666024b4.html,,English,Tesla,TSLA,unknown,0.9
20251115T010000Z,Google announces $40 billion Texas investment to expand AI,https://www.spacedaily.com/afp/251114230812.a9dlpyhf.html,,English,Tesla,TSLA,unknown,0.9
20251115T010000Z,U . S . stocks close mixed following steep declines,http://www.bignewsnetwork.com/news/278695357/us-stocks-close-mixed-following-steep-declines,,English,Tesla,TSLA,unknown,0.9
20251115T003000Z,Tesla Model Y 19 Inch Wheel Cover Tesla Model Y Wheel Covers Hub Caps ( 19 In ) ,https://roarmag.org/Y-Wheel-Covers-Hub-Caps-19-In-Version-X-b-572908,,English,Tesla,TSLA,unknown,0.9
20251115T000000Z,AP Trending SummaryBrief at 6 : 15 p . m . EST,https://www.woonsocketcall.com/news/national_and_world_news/ap-trending-summarybrief-at-6-15-p-m-est/article_084fe6b2-1d67-5efb-9554-db2101681c03.html,,English,Tesla,TSLA,unknown,0.9
20251115T000000Z,Small Cap Stocks To Keep An Eye On – November 13th,https://www.tickerreport.com/banking-finance/13247620/small-cap-stocks-to-keep-an-eye-on-november-13th.html,,English,Tesla,TSLA,unknown,0.9
20251114T233000Z,My Turn : What does MAGA really mean ? - Greenfield Recorder,https://recorder.com/2025/11/14/my-turn-what-does-maga-really-mean/,,English,Tesla,TSLA,unknown,0.9
20251114T231500Z,"Elon Musk Tesla Recalls 10 , 500 Powerwall Battery Systems that Could Burn Down Homes",https://www.breitbart.com/tech/2025/11/14/elon-musks-tesla-recalls-10500-powerwall-battery-systems-that-could-burn-down-homes/,,English,Tesla,TSLA,unknown,0.9
20251114T231500Z,Why billionaires dress like college students,https://kevinmd.com/2025/11/why-billionaires-dress-like-college-students.html,,English,Tesla,TSLA,unknown,0.9
20251114T230000Z,How a Tesla technician hearing aids may cause  Big Problem for the company,https://timesofindia.indiatimes.com/technology/tech-news/how-a-tesla-technicians-hearing-aids-may-cause-big-problems-for-the-company/articleshow/125337374.cms,,English,Tesla,TSLA,unknown,0.9
20251114T223000Z,"Tesla recalls 10 , 500 Powerwall 2 battery systems over fire and burn hazards – NaturalNews . com",https://www.naturalnews.com/2025-11-14-tesla-recalls-powerwall-battery-systems-fire.html,,English,Tesla,TSLA,unknown,0.9
20251114T214500Z,Fox Jacqui Heinrich on the Importance of Tough Questions,https://www.mediaite.com/media/podcasts/inside-trumps-new-media-press-corps-foxs-jacqui-heinrich-on-the-importance-of-tough-questions/,,English,Tesla,TSLA,unknown,0.9
20251114T201500Z,Mid - Day Digest,https://patriotpost.us/digests/122747-mid-day-digest-2025-11-14,,English,Tesla,TSLA,unknown,0.5
20251114T200000Z,The Best Gifts for Outdoorsy Dads,https://www.outdoorlife.com/gear/best-gifts-for-outdoorsy-dads-2025/,,English,Tesla,TSLA,unknown,0.9
20251114T193000Z,Billie Eilish Slams  Pathetic Coward  Elon Musk,https://www.wtma.com/2025/11/14/billie-eilish-slams-pathetic-coward-elon-musk/,,English,Tesla,TSLA,unknown,0.9
20251114T190000Z,Top 3 Concerns Shaking the Stock Market,https://www.el-balad.com/6766606,,English,Tesla,TSLA,unknown,0.9
20251114T190000Z,Billie Eilish Slams  Pathetic Coward  Elon Musk,https://www.980waav.com/2025/11/14/billie-eilish-slams-pathetic-coward-elon-musk/,,English,Tesla,TSLA,unknown,0.9
