published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260313T011500Z,Tesla biggest Model Y yet has something BYD and Zeekr dont,https://www.drive.com.au/reviews/2026-tesla-model-y-l-review-australian-first-drive/,,English,Tesla,TSLA,unknown,0.9
20260313T001500Z,"Three Chinese Carmakers Are Rushing To Enter Canada In 2026 , And It Only The Start",https://www.carscoops.com/2026/03/chinas-biggest-carmakers-are-rushing-to-enter-canada/,,English,Tesla,TSLA,unknown,0.9
20260312T200000Z,"Scout Is About To Give Us One Of The Most Unique Vehicles For One Very Specific Reason , But That Same Thing Already Spells Trouble , And It Might Just Be The Beginning",https://www.torquenews.com/17992/scout-about-give-us-one-most-unique-vehicles-one-very-specific-reason-same-thing-already,,English,Tesla,TSLA,unknown,0.9
20260312T200000Z,The Battery on Wheels Revolution And Why 2026 Marks the Dawn of the $5 . 8 Billion Vehicle - to - Grid Era and the End of Energy Dependency,https://www.torquenews.com/17995/battery-wheels-revolution-and-why-2026-marks-dawn-58-billion-vehicle-grid-era-and-end-energy,,English,Tesla,TSLA,unknown,0.9
20260312T200000Z,Energy Stocks To Research – March 12th,https://www.themarketsdaily.com/2026/03/12/energy-stocks-to-research-march-12th.html,,English,Tesla,TSLA,unknown,0.9
20260312T193000Z,"Elon Musk has a message for parents on ChatGPT , says : Keep ChatGPT ... ",https://timesofindia.indiatimes.com/technology/tech-news/elon-musk-has-a-message-for-parents-on-chatgpt-says-keep-chatgpt-/articleshow/129521847.cms,,English,Tesla,TSLA,unknown,0.9
20260312T193000Z,Peak Energy Bringing Sodium - Ion Battery Storage To Wisconsin,https://cleantechnica.com/2026/03/12/peak-energy-bringing-sodium-ion-battery-storage-to-wisconsin/,,English,Tesla,TSLA,unknown,0.9
20260312T193000Z,Happy shooting ! AI chatbots eager to help plan mass violence report,http://www.philippinetimes.com/news/278918323/happy-shooting-ai-chatbots-eager-to-help-plan-mass-violence-report,,English,Tesla,TSLA,unknown,0.9
20260312T183000Z,Tesla Wins License to Supply Electricity Across the united kingdom ,https://oilprice.com/Energy/Energy-General/Tesla-Wins-License-to-Supply-Electricity-Across-the-UK.html,,English,Tesla,TSLA,unknown,0.9
20260312T170000Z,Happy shooting ! AI chatbots eager to help plan mass violence report,http://www.bignewsnetwork.com/news/278918323/happy-shooting-ai-chatbots-eager-to-help-plan-mass-violence-report,,English,Tesla,TSLA,unknown,0.9
20260312T170000Z,"Middle East War Is Causing Largest Oil Supply Disruption in History , IEA Says Commodities Roundup",https://www.morningstar.com/news/dow-jones/202603127901/middle-east-war-is-causing-largest-oil-supply-disruption-in-history-iea-says-commodities-roundup,,English,Tesla,TSLA,unknown,0.9
20260312T163000Z,Elon Musk Tesla Obtains License to Supply Electricity in Britain -- Update,https://www.marketscreener.com/news/elon-musk-s-tesla-obtains-license-to-supply-electricity-in-britain-update-ce7e5fd2d888f62c,,English,Tesla,TSLA,unknown,0.9
20260312T161500Z,Texas woman accuses Elon Musk of being  negligent  in lawsuit after Cybertruck crash,https://www.independent.co.uk/news/world/americas/texas-cybertruck-crash-autopilot-elon-musk-negligent-b2937259.html,,English,Tesla,TSLA,negative,0.9
20260312T161500Z,Car makers call for urgent review of EV sales targets as demand wanes,https://www.dailymail.co.uk/money/electriccars/article-15639061/Car-makers-call-urgent-review-EV-sales-targets-demand-wanes-ministers-say-industry-complying.html,,English,Tesla,TSLA,unknown,0.9
20260312T161500Z,"Middle East War Is Causing Largest Oil Supply Disruption in History , IEA Says -- Commodities Roundup",https://www.marketscreener.com/news/middle-east-war-is-causing-largest-oil-supply-disruption-in-history-iea-says-commodities-roundup-ce7e5fd2d980f320,,English,Tesla,TSLA,unknown,0.9
20260312T160000Z,Solving the Energy & Climate Infrastructure Finance Rubik Cube,https://fas.org/publication/solving-energy-climate-infrastructure-finance-rubiks-cube/,,English,Tesla,TSLA,unknown,0.9
20260312T154500Z,Tesla wins approval to supply power to U . K . households and businesses,https://www.upi.com/Top_News/World-News/2026/03/12/Tesla-enters-electricity-market/2221773316000/,,English,Tesla,TSLA,unknown,0.9
20260312T153000Z,Futures Tumble As Oil Jumps Above $100 On Iran War Chaos,https://www.zerohedge.com/markets/futures-tumble-oil-jumps-above-100-iran-war-chaos,,English,Tesla,TSLA,unknown,0.9
20260312T153000Z,"Lithium was found deep underground in northeast Texas . Now , there a race for who gets it",https://www.dallasnews.com/news/2026/03/12/lithium-was-found-deep-underground-in-northeast-texas-now-theres-a-race-for-who-gets-it/,,English,Tesla,TSLA,unknown,0.9
20260312T153000Z,Elon Musk Tesla given green light to supply electricity to united kingdom households,https://www.manchestereveningnews.co.uk/news/world-news/elon-musks-tesla-given-green-33580185,,English,Tesla,TSLA,unknown,0.9
20260312T141500Z,FinancialContent - Silver Meteoric 2026 : The White Metal Transformation into a Strategic Industrial Powerhouse,https://markets.financialcontent.com/stocks/article/marketminute-2026-3-12-silvers-meteoric-2026-the-white-metals-transformation-into-a-strategic-industrial-powerhouse,,English,Tesla,TSLA,unknown,0.9
20260312T140000Z,Elon Musk Tesla wins approval to supply electricity to British households,https://www.lbc.co.uk/article/f299c7012ca44ce3868e0de5755d3878-5HjdWFr_2/,,English,Tesla,TSLA,unknown,0.9
20260312T133000Z,Trump DOJ sues California over EV mandate forcing mileage rules on automakers,https://nypost.com/2026/03/12/us-news/trump-doj-sues-california-over-ev-mandate-forcing-mileage-rules-on-automakers/,,English,Tesla,TSLA,unknown,0.9
20260312T123000Z,Elon Musk Tesla Obtains License to Supply Electricity in Britain,https://www.marketscreener.com/news/elon-musk-s-tesla-obtains-license-to-supply-electricity-in-britain-ce7e5fddde80f426,,English,Tesla,TSLA,unknown,0.9
20260312T121500Z,Elon Musk steps into the united kingdom energy crisis,https://www.politico.eu/article/elon-musk-tesla-joins-uk-energy-crisis/,,English,Tesla,TSLA,unknown,0.9
20260312T103000Z,Iran shocks could spur a shift to clean energy but also to coal,https://www.swissinfo.ch/eng/foreign-affairs/iran-shocks-could-spur-a-shift-to-clean-energy-but-also-to-coal/91084570,,English,Tesla,TSLA,unknown,0.9
20260312T101500Z,Tesla Cybercab Boasts Small Yet Vital Feature,https://www.el-balad.com/16877882,,English,Tesla,TSLA,unknown,0.9
20260312T100000Z,"Tesla Hit With $1 Million FSD Lawsuit In Texas , Owner Blames  Aggressive And Irresponsible Salesman  Elon Musk : Report - Tesla ( NASDAQ : TSLA ) ",https://www.benzinga.com/news/legal/26/03/51205116/tesla-hit-with-1-million-fsd-lawsuit-in-texas-owner-blames-aggressive-and-irresponsible-salesman-elon-musk-report,,English,Tesla,TSLA,negative,0.9
20260312T100000Z,Tesla wins licence to supply electricity in Britain,https://www.cityam.com/tesla-wins-licence-to-supply-electricity-in-britain/,,English,Tesla,TSLA,unknown,0.9
20260312T094500Z,Tesla set to start supplying united kingdom homes with electricity,https://www.rte.ie/news/business/2026/0312/1563001-tesla-energy-ventures-wins-uk-approval/,,English,Tesla,TSLA,unknown,0.9
20260312T073000Z,Liontown Ltd ( LINRF ) ( Half Year 2026 ) Earnings Call Highlights : Revenue Surge Amidst ... ,https://finance.yahoo.com/news/liontown-ltd-linrf-half-2026-070022669.html,,English,Tesla,TSLA,unknown,0.9
20260312T071500Z,TESLA - More Than Just EVs : Energy Technology - Page 7 - Peak Oil News and Message Boards,https://peakoil.com/forums/viewtopic.php?p=1502069,,English,Tesla,TSLA,unknown,0.9
20260312T060000Z,The Nashville Ledger,http://www.tnledger.com/Default.aspx?newsDate=3/13/2026,,English,Tesla,TSLA,unknown,0.5
20260312T051500Z,The SpaceX IPO Could Be the Biggest Ever Here What We Know,https://finance.yahoo.com/news/spacex-ipo-could-biggest-ever-170200135.html,,English,Tesla,TSLA,unknown,0.9
20260312T051500Z,"GM Deploys EV1 Electric Car To Troll Ford , And Tesla , Too",https://cleantechnica.com/2026/03/11/did-gm-just-use-the-ev1-to-troll-ford-again-or-tesla-or-both/,,English,Tesla,TSLA,unknown,0.9
20260312T051500Z,Plugin Vehicles Achieve 19 % Penetration in Australian Auto Market in February,https://cleantechnica.com/2026/03/11/plugin-vehicles-achieve-19-penetration-in-australian-auto-market-in-february/,,English,Tesla,TSLA,unknown,0.9
20260312T030000Z,Advertiser . ie - Stunning A - rated residence in the centre of Barna,http://www.advertiser.ie/galway/article/149848/stunning-a-rated-residence-in-the-centre-of-barna,,English,Tesla,TSLA,unknown,0.9
20260312T021500Z,TESLA - More Than Just EVs : Energy Technology - Page 7 - Peak Oil News and Message Boards,https://peakoil.com/forums/viewtopic.php?p=1502062,,English,Tesla,TSLA,unknown,0.9
20260312T013000Z,How to beat the fuel crisis these are the 3 affordable EVs I recommend as an electric car reviewer,https://www.techradar.com/vehicle-tech/hybrid-electric-vehicles/how-to-beat-the-fuel-crisis-these-are-the-3-affordable-evs-i-recommend-as-an-electric-car-reviewer,,English,Tesla,TSLA,unknown,0.9
20260312T003000Z,Tesla ( TSLA ) Shares Rise More Than 1 % Amid Strong China Sales Data and Analyst Optimism,https://www.ibtimes.com/tesla-tsla-shares-rise-more-1-amid-strong-china-sales-data-analyst-optimism-3798959,,English,Tesla,TSLA,unknown,0.9
20260312T001500Z,"Tesla Lead Cybertruck Engineer Says Starlink User Shoudnt Mount Their Starlink Terminal Inside The Glass Roof . He Adds ,  The Metallic Layer In The Glass Roof Interferes Witn The Signal  ",https://www.torquenews.com/11826/teslas-lead-cybertruck-engineer-says-starlink-user-shoudnt-mount-their-starlink-terminal,,English,Tesla,TSLA,unknown,0.9
20260312T000000Z,Google and Tesla Want to Reshape the Power Grid for the Modern Age,https://www.pcmag.com/news/google-and-tesla-want-to-reshape-the-power-grid-for-the-modern-age,,English,Tesla,TSLA,unknown,0.9
20260311T233000Z,Press Release,https://www.mining.com/press-release?id=69b1eb02caf199fc9d17d2de,,English,Tesla,TSLA,unknown,0.5
20260311T233000Z,Press Release,https://www.mining.com/press-release?id=69b1eaeecaf199fc9d17d2dc,,English,Tesla,TSLA,unknown,0.5
20260311T223000Z,"Cybertruck Owner Sues Tesla Over FSD , Claims Keeping Elon Musk as CEO Was Negligent",https://gizmodo.com/cybertruck-owner-sues-tesla-over-fsd-claims-keeping-elon-musk-as-ceo-was-negligent-2000732607,,English,Tesla,TSLA,unknown,0.9
20260311T221500Z,Airbnb Data Shows Strong Interest in World Cup Cities - Yet Incredible Properties Remain Bookable,https://matadornetwork.com/read/world-cup-iconic-airbnbs/,,English,Tesla,TSLA,unknown,0.9
20260311T200000Z,"ExxonMobil set to to move its legal home to Texas , citing business friendly environment",https://www.kten.com/exxonmobil-set-to-to-move-its-legal-home-to-texas-citing-business-friendly-environment/article_a53bfb95-3eac-5689-8c86-fda879c9f906.html,,English,Tesla,TSLA,unknown,0.9
20260311T200000Z,Tesla ( TSLA ) Shares Rise More Than 1 % Amid Strong China Sales Data and Analyst Optimism,https://www.ibtimes.com.au/tesla-tsla-shares-rise-more-1-amid-strong-china-sales-data-analyst-optimism-1863121,,English,Tesla,TSLA,unknown,0.9
20260311T194500Z,AmeriTrust Provides Corporate Update,http://www.newjerseytelegraph.com/news/278915933/ameritrust-provides-corporate-update,,English,Tesla,TSLA,unknown,0.9
20260311T193000Z,World richest man Elon Musk unbelievably modest home,https://www.hellomagazine.com/us/888901/elon-musk-modest-home-worlds-richest-person/,,English,Tesla,TSLA,unknown,0.9
20260311T184500Z,AmeriTrust Provides Corporate Update,http://www.californiatelegraph.com/news/278915933/ameritrust-provides-corporate-update,,English,Tesla,TSLA,unknown,0.9
20260311T173000Z,"BESS asset operation in CAISO is complex , but lean teams can leverage advanced analytics",https://www.energy-storage.news/bess-asset-operation-in-caiso-is-complex-but-lean-teams-can-leverage-advanced-analytics/,,English,Tesla,TSLA,unknown,0.9
20260311T171500Z,ExxonMobil Board Recommends Making Texas the Company Legal Home Instead of New Jersey,https://legalinsurrection.com/2026/03/exxonmobil-board-recommends-making-texas-the-companys-legal-home-instead-of-new-jersey/,,English,Tesla,TSLA,unknown,0.9
20260311T171500Z,"Hybrid sales up , EV sales down as B . C . struggles to meet targets",https://theprovince.com/news/hybrid-sales-up-ev-sales-down-bc-struggles-meet-sales-targets,,English,Tesla,TSLA,unknown,0.9
20260311T171500Z,Anthropic lawsuit asks whether AI systems have First Amendment rights,https://reason.com/2026/03/11/a-first-amendment-right-not-to-use-ai-for-evil/,,English,Tesla,TSLA,negative,0.9
20260311T171500Z,"Hybrid sales up , EV sales down as B . C . struggles to meet sales targets",https://theprovince.com/news/hybrid-sales-up-ev-sales-down-bc-struggles-meet-sales-targets/wcm/b3c16f2f-89f3-4e01-81ec-1fd1ed0bd678,,English,Tesla,TSLA,unknown,0.9
20260311T163000Z,FinancialContent - The Great Rotation : Russell 2000 Surges 8 . 9 % as Small - Cap Value Dethrones Tech Giants in 2026,https://markets.financialcontent.com/stocks/article/marketminute-2026-3-11-the-great-rotation-russell-2000-surges-89-as-small-cap-value-dethrones-tech-giants-in-2026,,English,Tesla,TSLA,unknown,0.9
20260311T133000Z,HUBG Fraud Reminder : Hub Group Inc . Investors with Losses may have been Affected by Securities Fraud – Contact BFA Law about Your Rights,https://portal.sina.com.hk/finance/finance-globenewswire/globenewswire/2026/03/11/1599459/hubg-fraud-reminder-hub-group-inc-investors-with-losses-may-have-been-affected-by-securities-fraud-contact-bfa-law-about-your-rights/,,English,Tesla,TSLA,unknown,0.9
20260311T124500Z,"Franklin Resources Inc . Has $3 Billion Holdings in Tesla , Inc . $TSLA",https://www.tickerreport.com/banking-finance/13375074/franklin-resources-inc-has-3-billion-holdings-in-tesla-inc-tsla.html,,English,Tesla,TSLA,unknown,0.9
20260311T083000Z,Dow Jones Top Company Headlines at 11 PM ET : Oracle Raises 2027 Sales View as AI Demand Outpaces Supply | OpenAI ... ,https://www.morningstar.com/news/dow-jones/2026031012350/dow-jones-top-company-headlines-at-11-pm-et-oracle-raises-2027-sales-view-as-ai-demand-outpaces-supply-openai,,English,Tesla,TSLA,unknown,0.9
20260311T081500Z,"Ex - Doge employee stole American social security data , stored it on thumb drive – Firstpost",https://www.firstpost.com/tech/ex-doge-employee-stole-americans-social-security-data-stored-it-on-thumb-drive-ws-e-13988325.html,,English,Tesla,TSLA,unknown,0.9
20260311T054500Z,"ExxonMobil set to to move its legal home to Texas , citing business friendly environment",https://www.kwtx.com/2026/03/11/exxonmobil-set-to-move-its-legal-home-texas-citing-business-friendly-environment/,,English,Tesla,TSLA,unknown,0.9
20260311T041500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.10news.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T041500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.fox13now.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T040000Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.kristv.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T033000Z,Dow Jones Top Company Headlines at 9 PM ET : Oracle Raises 2027 Sales View as AI Demand Outpaces Supply | OpenAI ... ,https://www.morningstar.com/news/dow-jones/2026031012080/dow-jones-top-company-headlines-at-9-pm-et-oracle-raises-2027-sales-view-as-ai-demand-outpaces-supply-openai,,English,Tesla,TSLA,unknown,0.9
20260311T033000Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.kxlf.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T031500Z,Florida woman charged in shooting outside Rihanna LA home – NBC4 Washington,https://www.nbcwashington.com/entertainment/entertainment-news/rihanna-home-shooting-suspect-charged/4073567/,,English,Tesla,TSLA,unknown,0.9
20260311T031500Z,Florida woman charged in shooting outside Rihanna LA home – NBC 5 Dallas - Fort Worth,https://www.nbcdfw.com/entertainment/entertainment-news/rihanna-home-shooting-suspect-charged/3995229/,,English,Tesla,TSLA,unknown,0.9
20260311T024500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.wkbw.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T014500Z,Florida woman charged in shooting outside Rihanna LA home – NBC Los Angeles,https://www.nbclosangeles.com/entertainment/entertainment-news/rihanna-home-shooting-suspect-charged/3859470/,,English,Tesla,TSLA,unknown,0.9
20260311T014500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.wxyz.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T013000Z,Florida woman charged in shooting outside Rihanna LA home – NBC Connecticut,https://www.nbcconnecticut.com/entertainment/entertainment-news/rihanna-home-shooting-suspect-charged/3712531/,,English,Tesla,TSLA,unknown,0.9
20260311T011500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.kbzk.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T011500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.wtkr.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T011500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.turnto23.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T011500Z,Woman accused of shooting Rihanna home has arrest record in Orlando,https://www.orlandoweekly.com/news/orlando-area-news/woman-accused-of-shooting-rihannas-home-has-arrest-record-in-orlando/,,English,Tesla,TSLA,unknown,0.9
20260311T010000Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.kjrh.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T004500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.wtvr.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T004500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.kpax.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T003000Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.wcpo.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T001500Z,Records reveal reported threats and domestic violence in Austin shooter past,https://www.kxlh.com/scripps-news-investigates/records-reveal-history-of-reported-threats-and-domestic-violence-in-austin-shooters-past,,English,Tesla,TSLA,unknown,0.9
20260311T000000Z,Florida woman charged in shooting outside Rihanna LA home – NBC 7 San Diego,https://www.nbcsandiego.com/entertainment/entertainment-news/rihanna-home-shooting-suspect-charged/3992914/,,English,Tesla,TSLA,unknown,0.9
20260310T234500Z,Florida woman charged in shooting outside Rihanna LA home – NBC Bay Area,https://www.nbcbayarea.com/entertainment/entertainment-news/rihanna-home-shooting-suspect-charged/4049751/,,English,Tesla,TSLA,unknown,0.9
20260310T224500Z,Oatley home where French provincial design meets modern luxury | St George & Sutherland Shire Leader,https://www.theleader.com.au/story/9191575/oatley-home-where-french-provincial-design-meets-modern-luxury/,,English,Tesla,TSLA,unknown,0.9
20260310T214500Z,Google and Tesla think were managing the electrical grid all wrong,https://techcrunch.com/2026/03/10/google-and-tesla-think-were-managing-the-electrical-grid-all-wrong/,,English,Tesla,TSLA,unknown,0.9
20260310T214500Z,DOGE Staffers Used ChatGPT to Cut Holocaust History Grants During Counter - DEI Purges : Lawsuit,https://www.algemeiner.com/2026/03/10/doge-staffers-used-chatgpt-cut-holocaust-history-grants-during-counter-dei-purges-lawsuit/,,English,Tesla,TSLA,negative,0.9
20260310T120000Z,BMW iX3 review – a cheaper 500 - mile alternative to the Volvo EX60,https://www.evo.co.uk/bmw/ix3,,English,Tesla,TSLA,unknown,0.9
20260310T113000Z,Elon Musk Reacts To Report Of Surat Women Using ChatGPT To Die By Suicide In Temple Washroom,https://www.news18.com/viral/elon-musk-reacts-to-report-of-surat-women-using-chatgpt-to-die-by-suicide-in-temples-washroom-aa-9952881.html,,English,Tesla,TSLA,unknown,0.9
20260310T111500Z,DRVN Investor Alert : Driven Brands Sued for Fraud after Financial Restatements Lead to 39 % Stock Drop,https://www.prnewswire.com/news-releases/drvn-investor-alert-driven-brands-sued-for-fraud-after-financial-restatements-lead-to-39-stock-drop-302708846.html,,English,Tesla,TSLA,unknown,0.9
20260310T111500Z,Elon Musk xAI wants to build a power plant in Mississippi,https://www.cnbcafrica.com/2026/elon-musks-xai-wants-to-build-a-power-plant-in-mississippi,,English,Tesla,TSLA,unknown,0.9
20260310T110000Z,Model Sets Cap on Planetary Radiation Belt Intensity,https://www.miragenews.com/model-sets-cap-on-planetary-radiation-belt-1634214/,,English,Tesla,TSLA,unknown,0.9
20260310T091500Z,Test - Driving The 2026 BMW IX3 Neue Klasse : This Car Changes Everything,https://www.forbes.com/sites/jamesmorris/2026/03/10/test-driving-the-2026-bmw-ix3-neue-klasse-this-car-changes-everything/,,English,Tesla,TSLA,unknown,0.9
20260310T074500Z,"Why Tesla Powerwall Is The Smarter , More Efficient Alternative to Generators for Back - up Power",https://www.wbtv.com/sponsored/carolina-electric-pros/why-tesla-powerwall-is-smarter-more-efficient-alternative-generators-back-up-power/,,English,Tesla,TSLA,unknown,0.9
20260310T074500Z,Mercedes - Benz CLA EV review : All Grown up - Introduction,https://www.autocarindia.com:443/car-reviews/mercedes-benz-cla-ev-review-all-grown-up-440340,,English,Tesla,TSLA,unknown,0.9
20260310T070000Z,Inside The Courts – An Update From Skadden Securities Litigators,https://www.mondaq.com:443/unitedstates/trials-appeals-compensation/1754566/inside-the-courts-an-update-from-skadden-securities-litigators,,English,Tesla,TSLA,unknown,0.9
20260310T061500Z,Tech researchers file lawsuit against Trump administration over visa threats,https://www.firstpost.com/tech/tech-researchers-file-lawsuit-against-trump-administration-over-visa-threats-13987881.html,,English,Tesla,TSLA,negative,0.9
20260310T060000Z, [ Gasgoo Express ] Domestic Oil Prices Set to Surge,https://autonews.gasgoo.com/articles/news/gasgoo-express-domestic-oil-prices-set-to-surge-2030998913887092737,,English,Tesla,TSLA,unknown,0.9
20260310T060000Z,Chery Yin Tongyue Two Sessions Report Card : What to Compete on If Not Price ? ,https://autonews.gasgoo.com/articles/market-industry/cherys-yin-tongyues-two-sessions-report-card-what-to-compete-on-if-not-price-2031202407877296129,,English,Tesla,TSLA,unknown,0.9
