published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260731T024500Z,Securities Lawsuit Alert : Microsoft Corporation ( MSFT ) – Contact Levi ... ,https://www.pr-inside.com/securities-lawsuit-alert-microsoft-corporation-msft-contact-levi-r5206597.htm,,English,Microsoft Corporation,MSFT,negative,0.9
20260731T021500Z,MSFT Deadline : MSFT Investors Have Opportunity to Lead Microsoft Corporation Securities Fraud Lawsuit,http://www.prnewswire.com/news-releases/msft-deadline-msft-investors-have-opportunity-to-lead-microsoft-corporation-securities-fraud-lawsuit-302839569.html,,English,Microsoft Corporation,MSFT,negative,0.9
20260730T120000Z,Levi & Korsinsky Urges Microsoft Corporation ( MSFT ) Shareholders to ... ,https://www.pr-inside.com/levi-korsinsky-urges-microsoft-corporation-msft-shareholders-to-r5206307.htm,,English,Microsoft Corporation,MSFT,unknown,0.9
20260806T104500Z,Amazon of Europe Faces Megafarm Threat from Big Ag,https://www.miragenews.com/amazon-of-europe-faces-megafarm-threat-from-big-1723025/,,English,Amazon,AMZN,unknown,0.9
20260806T101500Z,Shark  lightweight  vacuum cleaner with anti - hair wrap and  fantastic suction  is now £108 off,https://www.aol.co.uk/articles/shark-lightweight-vacuum-cleaner-anti-093250000.html,,English,Amazon,AMZN,unknown,0.9
20260806T091500Z,am 580 radio station and broadcast media reviews for beginners best,http://am580radio.com/tags/114237967.html,,English,Amazon,AMZN,unknown,0.9
20260806T091500Z,am 580 radio station and broadcast media resources for beginners near me,http://am580radio.com/tags/114230183.html,,English,Amazon,AMZN,unknown,0.9
20260806T081500Z,Why  Spider - Man : Brand New Day  Shattered Box Office Records,http://www.businessghana.com/site/news/entertainment/353549/Why-%E2%80%98Spider-Man:-Brand-New-Day%E2%80%99-Shattered-Box-Office-Records,,English,Amazon,AMZN,unknown,0.9
20260806T070000Z,Introducing Alexa+ in Australia the next generation of Alexa,https://itwire.com/guest-articles/company-news/introducing-alexa-in-australia-the-next-generation-of-alexa,,English,Amazon,AMZN,unknown,0.9
20260806T053000Z,New Jersey sues Amazon over delivery driver wage suppression,https://finance.yahoo.com/economy/policy/articles/jersey-sues-amazon-over-delivery-171522676.html,,English,Amazon,AMZN,unknown,0.9
20260806T033000Z,Lucid Aims To Knock Tesla Robotaxi Off Its Perch,https://cleantechnica.com/2026/08/05/lucid-evs-robotaxi-driverless-tesla-cybercab-elon-musk/,,English,Amazon,AMZN,unknown,0.9
20260806T030000Z,Paramount David Ellison says critics dont get his politics | Arts and Entertainment,https://www.nny360.com/artsandlife/artsandentertainment/paramount-s-david-ellison-says-critics-don-t-get-his-politics/article_aae0106f-5c51-51e9-a618-ac0cc4e110bf.html,,English,Amazon,AMZN,unknown,0.9
20260806T024500Z,Day Around the Bay : California Implements Permanent Farm to School Breakfast and Lunch Program,https://sfist.com/2026/08/05/day-around-the-bay-california-implements-permanent-farm-to-school-breakfast-and-lunch-program/,,English,Amazon,AMZN,unknown,0.9
20260806T023000Z,US Zvigananda abandon president Trump over losing strategy ! ,https://www.thestandard.co.zw/standard-people/article/200056236/us-zvigananda-abandon-president-trump-over-losing-strategy,,English,Amazon,AMZN,unknown,0.9
20260806T023000Z,19 Amazon finds under $50 that will make your patio and garden look like a luxury resort,https://www.tomsguide.com/home/outdoors/19-amazon-finds-under-usd50-that-will-make-your-patio-and-garden-look-like-a-luxury-resort,,English,Amazon,AMZN,unknown,0.9
20260806T013000Z,Amazon accused of  greenwashing  seafood products | Business,https://www.timeswv.com/news/business/amazon-accused-of-greenwashing-seafood-products/article_bbf8edb7-5d56-430d-a770-f45e003e3bc7.html,,English,Amazon,AMZN,negative,0.9
20260806T004500Z,Editor favourites : Our top finds this July 2026 | The Kingston Whig Standard,https://www.thewhig.com/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T234500Z,Clear and Present Danger Turns 32 : Laser Bombs and SATCOM Predicted Modern War,https://www.techtimes.com/articles/323174/20260805/clear-present-danger-turns-32-laser-bombs-satcom-predicted-modern-war.htm,,English,Amazon,AMZN,unknown,0.9
20260805T234500Z,Editor favourites : Our top finds this July 2026,https://www.parisstaronline.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T234500Z,Editor favourites : Our top finds this July 2026,https://www.napaneeguide.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T234500Z,"RTX 50 GPU Prices Surge Up to 50 % in South Korea , Confirming No Market Is Insulated",https://www.techtimes.com/articles/323225/20260805/rtx-50-gpu-prices-surge-50-south-korea-confirming-no-market-insulated.htm,,English,Amazon,AMZN,unknown,0.9
20260805T233000Z,Louisiana bets on rockets as Trump targets environmental reviews - Governor Wind Energy Coalition,https://governorswindenergycoalition.org/louisiana-bets-on-rockets-as-trump-targets-environmental-reviews/,,English,Amazon,AMZN,positive,0.9
20260805T233000Z,Editor favourites : Our top finds this July 2026 | Cornwall Standard - Freeholder,https://www.standard-freeholder.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T231500Z,Editor favourites : Our top finds this July 2026 | Belleville Intelligencer,https://www.intelligencer.ca:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T231500Z,Editor favourites : Our top finds this July 2026 | The Kingston Whig Standard,https://www.thewhig.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T231500Z,Editor favourites : Our top finds this July 2026,https://nationalpost.com/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T231500Z,Editor favourites : Our top finds this July 2026,https://www.simcoereformer.ca:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T230000Z,Recreate Vanessa Hudgen Affordably Luxurious Nighttime Routine,https://www.womansworld.com/shopping/vanessa-hudgens-nighttime-routine,,English,Amazon,AMZN,unknown,0.9
20260805T223000Z,Pride Night on MLB and Inspectors To Iran for Nuclear Weapons,https://afr.net/podcasts/todays-issues-with-tim-wildmon-and-company/2026/june/pride-night-on-mlb-and-inspectors-to-iran-for-nuclear-weapons/,,English,Amazon,AMZN,unknown,0.9
20260805T220000Z,Someone Is Mysteriously Snapping Up Used Books Around the World,https://www.theatlantic.com/technology/2026/08/ai-companies-buying-used-books-for-data/688167/,,English,Amazon,AMZN,unknown,0.9
20260805T213000Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,http://www.arabherald.com/news/279223748/antlia-engineering-works-strengthens-its-position-as-one-of-india-leading-aodd-pump-manufacturers,,English,Amazon,AMZN,unknown,0.9
20260805T213000Z,Editor favourites : Our top finds this July 2026,https://www.gananoquereporter.com:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T213000Z,Editor favourites : Our top finds this July 2026 | Brantford Expositor,https://www.brantfordexpositor.ca:443/gift-guide/editor-favourites-july-2026,,English,Amazon,AMZN,unknown,0.9
20260805T204500Z,Perplexity Wins Appeal Against Amazon in AI Agent Shopping Lawsuit,https://www.yahoo.com/news/politics/articles/perplexity-wins-appeal-against-amazon-201603244.html,,English,Amazon,AMZN,negative,0.9
20260805T203000Z,This thin under - pillow speaker helped me fall asleep without earbuds,https://techcrunch.com/2026/08/05/this-thin-under-pillow-speaker-helped-me-fall-asleep-without-earbuds/,,English,Amazon,AMZN,unknown,0.9
20260805T201500Z,Apple Failed to Find Fourth DRAM Supplier as 2027 Market Closes Completely,https://www.techtimes.com/articles/323108/20260805/apple-failed-find-fourth-dram-supplier-2027-market-closes-completely.htm,,English,Amazon,AMZN,unknown,0.9
20260805T194500Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,http://www.indiagazette.com/news/279223748/antlia-engineering-works-strengthens-its-position-as-one-of-india-leading-aodd-pump-manufacturers,,English,Amazon,AMZN,unknown,0.9
20260805T191500Z,EcoFlow portable power station deal : Up to 32 % off,https://mashable.com/tech/aug-5-ecoflow-deal,,English,Amazon,AMZN,unknown,0.9
20260805T190000Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,http://www.europesun.com/news/279223748/antlia-engineering-works-strengthens-its-position-as-one-of-india-leading-aodd-pump-manufacturers,,English,Amazon,AMZN,unknown,0.9
20260805T190000Z,Ninth Circuit : Your AI Agent Cant Violate Hacking Law . But You Might . ,https://www.techdirt.com/2026/08/05/ninth-circuit-your-ai-agent-cant-violate-hacking-law-but-you-might/,,English,Amazon,AMZN,unknown,0.9
20260805T183000Z,"Wake up , sleepyheads . Youve got mail ! | Columnists | napavalleyregister . com",https://napavalleyregister.com/opinion/column/kevin-courtney-napa-mail/article_146fb0da-9cea-44ae-89a1-21ca402b5dcf.html,,English,Amazon,AMZN,unknown,0.9
20260805T181500Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,http://www.parisguardian.com/news/279223748/antlia-engineering-works-strengthens-its-position-as-one-of-india-leading-aodd-pump-manufacturers,,English,Amazon,AMZN,unknown,0.9
20260805T180000Z,Score 31 % off the Botslab 4K solar security camera kit with our code ! ,https://www.androidauthority.com/botslab-w510-4k-solar-security-camera-kit-deal-3694893/,,English,Amazon,AMZN,positive,0.9
20260805T180000Z,The box office is finally back . The next merger could undo it,https://www.baltimoresun.com/2026/08/05/the-box-office-is-finally-back-the-next-merger-could-undo-it-2/,,English,Amazon,AMZN,unknown,0.9
20260805T174500Z,"U . S . companies got $100 billion in tariff refunds , but Americans are still looking for their cut",https://fortune.com/2026/08/05/what-happened-trump-tariff-refunds-from-companies-consumers-class-action/,,English,Amazon,AMZN,unknown,0.9
20260805T171500Z,Pax Silica : What we know – so far | The Manila Times,https://www.manilatimes.net/2026/08/06/campus-press/pax-silica-what-we-know-so-far/2398780,,English,Amazon,AMZN,unknown,0.9
20260805T154500Z,TCL 65C7L Review,https://www.trustedreviews.com/reviews/tcl-65c7l,,English,Amazon,AMZN,unknown,0.5
20260805T154500Z,David Ellison broke months of silence on CNN future . His biggest critics wont be reassured . ,https://www.poynter.org/commentary/2026/david-ellison-cnn-nyt-op-ed/,,English,Amazon,AMZN,unknown,0.9
20260805T150000Z,"Expert - Picked Products You Didnt Know You Needed , All on Amazon",https://www.today.com/shop/amazon-products-you-didnt-know-you-needed-2026-rcna590583,,English,Amazon,AMZN,unknown,0.9
20260805T150000Z,Secretive Deal for a $10 Billion Data Center in Rural North Carolina,https://www.sej.org/headlines/secretive-deal-10-billion-data-center-rural-north-carolina,,English,Amazon,AMZN,unknown,0.9
20260805T144500Z,7 Outdoor Gadgets That Make Your Backyard More Comfortable,https://www.slashgear.com/2227613/outdoor-gadgets-make-backyard-more-comfortable/,,English,Amazon,AMZN,unknown,0.9
20260805T140000Z,$25 billion in data centers shows St . Louis is serious about competing in the AI economy,https://finance.yahoo.com/technology/ai/articles/25-billion-data-centers-shows-110000233.html,,English,Amazon,AMZN,unknown,0.9
20260805T130000Z,"Partial solar eclipse date , time , and tips in Kidderminster",https://www.kidderminstershuttle.co.uk/news/26436020.partial-solar-eclipse-date-time-tips-kidderminster/,,English,Amazon,AMZN,positive,0.9
20260805T130000Z,"A PC cooling company shows Sony and Nintendo how it done , as it pledges to pass US tariff refunds onto customers",https://www.eurogamer.net/arctic-cooling-us-tariff-refunds-lower-prices,,English,Amazon,AMZN,unknown,0.9
20260805T124500Z,Antlia Engineering Works Strengthens Its Position as One of India Leading AODD Pump Manufacturers,https://news.webindia123.com/news/Articles/Business/20260805/4483566.html,,English,Amazon,AMZN,unknown,0.9
20260805T124500Z,"FinancialContent - Gibraltar ( NASDAQ : ROCK ) Delivers Strong Q2 CY2026 Numbers , Full - Year Sales Guidance is Optimistic",https://markets.financialcontent.com/stocks/article/stockstory-2026-8-5-gibraltar-nasdaqrock-delivers-strong-q2-cy2026-numbers-full-year-sales-guidance-is-optimistic,,English,Amazon,AMZN,unknown,0.9
20260805T124500Z,$25 billion in data centers shows St . Louis is serious about competing in the AI economy,https://fortune.com/2026/08/05/25-billion-data-centers-st-louis/,,English,Amazon,AMZN,unknown,0.9
20260805T123000Z,Florence Sutcliffe - Braithwaite · An  ell of an  eadache : The General Strike,https://www.lrb.co.uk/the-paper/v48/n14/florence-sutcliffe-braithwaite/an-ell-of-an-eadache,,English,Amazon,AMZN,unknown,0.9
20260805T121500Z,Paramount Ellison says critics dont get his politics | Jefferson City News Tribune,https://www.newstribune.com/news/2026/aug/05/paramounts-ellison-says-critics-dont-get-his/,,English,Amazon,AMZN,unknown,0.9
20260805T111500Z,Why does roughly 27 million tonnes of desert dust cross an ocean each year to fertilise a rainforest on the other side of the planet ? ,https://spacewar.com/sw-q-why-does-roughly-27-million-tonnes-of-desert-dust-cross-an-ocean-each-year-to-fertilise-a-rainforest-on-the-other-side-of-the-planet/,,English,Amazon,AMZN,unknown,0.9
20260805T104500Z,How bad are the wildfire emissions in your area ? Interactive map reveals just how polluted the air is - as major fires continue to rage across Europe and North America,https://www.dailymail.com/sciencetech/article-16029805/wildfire-emissions-area-Interactive-map-pollution.html,,English,Amazon,AMZN,unknown,0.9
20260805T100000Z,Corporate America got billions of dollars in tariff refunds . Where your cut ? ,https://www.cnn.com/2026/08/05/economy/companies-got-tariff-refunds-wheres-your-cut,,English,Amazon,AMZN,unknown,0.9
20260805T093000Z,SpaceX AI spending unnerves Wall Street despite promises of quick payoff,https://www.cnbcafrica.com/2026/spacexs-ai-spending-unnerves-wall-street-despite-promises-of-quick-payoff,,English,Amazon,AMZN,unknown,0.9
20260805T091500Z,"Mining threat remains in Raja Ampat , Indonesia  Amazon of the Sea | News | Eco - Business",https://www.eco-business.com/news/mining-threat-remains-in-raja-ampat-indonesias-amazon-of-the-seas/,,English,Amazon,AMZN,unknown,0.9
20260805T084500Z,Perplexity Wins Appeal as Amazon Injunction Against AI Shopping Bot Is Overturned,https://www.itechpost.com/articles/236932/20260804/perplexity-wins-appeal-amazon-injunction-against-ai-shopping-bot-overturned.htm,,English,Amazon,AMZN,unknown,0.9
20260805T051500Z,Democratic hopeful Tom Begich says Alaska should get a  fair share  of resource wealth,https://www.kmxt.org/alaska-statewide-news/2026-08-04/democratic-hopeful-tom-begich-says-alaska-should-get-a-fair-share-of-resource-wealth,,English,Amazon,AMZN,unknown,0.9
20260805T044500Z,The live shopping app where some people bid until theyre broke,https://www.livemint.com/global/the-live-shopping-app-where-some-people-bid-until-they-re-broke-11785893401370.html,,English,Amazon,AMZN,unknown,0.9
20260805T040000Z,Perplexity AI : Amazon loses US court ban on Perplexity AI shopping tools,https://economictimes.indiatimes.com/tech/artificial-intelligence/amazon-loses-us-court-ban-on-perplexitys-ai-shopping-tools/articleshow/132886199.cms,,English,Amazon,AMZN,unknown,0.9
20260805T040000Z,DMV LOCAL RECAP : Amazon Tariff Refunds & Capital One Filing,https://ipowerrichmond.com/4571119/dmv-local-recap-amazon-tariff-refunds-capital-one-filing/,,English,Amazon,AMZN,unknown,0.9
20260805T031500Z,Law agencies using more public spy equipment,https://www.therecordlive.com/story/2026/08/05/news/law-agencies-using-more-public-spy-equipment/38404.html,,English,Amazon,AMZN,unknown,0.9
20260805T030000Z,"Texas Regulators Approve AI Data Center Co - Location With Wind Farm , Impose Curtailment Conditions – NaturalNews . com",https://www.naturalnews.com/2026-08-04-texas-regulators-approve-data-center-wind-farm.html,,English,Amazon,AMZN,positive,0.9
20260805T024500Z,Julia Robert $30 Amazon Tumbler Keeps Drinks  Cold All Day  ,https://www.usmagazine.com/shopping/news/julia-roberts-stanley-tumbler-amazon/,,English,Amazon,AMZN,unknown,0.9
20260805T023000Z,Perplexity Has Successfully Overturned Amazon Injunction On Its AI Shopping Bot,https://www.engadget.com/2230471/perplexity-has-successfully-overturned-amazon-injunction-on-its-ai-shopping-bot/,,English,Amazon,AMZN,unknown,0.9
20260805T021500Z,Musk pulls SpaceX $1 trillion revenue target forward a year,https://fortune.com/2026/08/04/elon-musk-spacex-earnings-trillion-revenue-target-capex-stock-reaction/,,English,Amazon,AMZN,unknown,0.9
20260805T014500Z,"Data embassies , sovereign cloud at the heart of India data centre roadmap",https://www.livemint.com/news/india/data-embassies-sovereign-cloud-at-the-heart-of-indias-data-centre-roadmap-11785833546983.html,,English,Amazon,AMZN,unknown,0.9
20260805T011500Z,We Tested the New DJI Mic Mini 2S,https://www.2ec.com.au/trending/technology/we-tested-the-new-dji-mic-mini-2s/,,English,Amazon,AMZN,unknown,0.9
20260805T011500Z,Frontlines of the future : AI data centers move in next door,http://www.wyomingnews.com/news/local_news/frontlines-of-the-future-ai-data-centers-move-in-next-door/article_84b56481-5260-55ea-aae9-e1a82a47e682.html,,English,Amazon,AMZN,unknown,0.9
20260805T011500Z,We Tested the New DJI Mic Mini 2S,https://www.2nm.com.au/trending/technology/we-tested-the-new-dji-mic-mini-2s/,,English,Amazon,AMZN,unknown,0.9
20260805T010000Z,"Little Rock City Director proposes 18 - month data center moratorium , Google not exempted",https://katv.com/news/local/little-rock-city-director-proposes-18-month-data-center-moratorium-google-not-exempted-amazon-distribution-complex-engineering-flaws-large-projects-facility,,English,Amazon,AMZN,unknown,0.9
20260805T004500Z,Tech Surges as Palantir Revives AI Optimism Tech Roundup,https://www.morningstar.com/news/dow-jones/2026080415894/tech-surges-as-palantir-revives-ai-optimism-tech-roundup,,English,Amazon,AMZN,unknown,0.9
20260805T004500Z,Amazon loses ban on Perplexity AI shopping tools,https://www.sconeadvocate.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260805T004500Z,We Tested the New DJI Mic Mini 2S,https://www.3ba.com.au/trending/technology/we-tested-the-new-dji-mic-mini-2s/,,English,Amazon,AMZN,unknown,0.9
20260805T003000Z,Amazon loses ban on Perplexity AI shopping tools,https://www.bordermail.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260805T003000Z,Amazon loses US court ban on Perplexity AI shopping tools,https://www.thestar.com.my/tech/tech-news/2026/08/05/amazon-loses-us-court-ban-on-perplexity039s-ai-shopping-tools,,English,Amazon,AMZN,unknown,0.9
20260805T001500Z,Court recommends releasing deportation records in fatal crash coverage fight,https://www.insurancebusinessmag.com/us/news/risk-compliance-legal/court-recommends-releasing-deportation-records-in-fatal-crash-coverage-fight-584847.aspx,,English,Amazon,AMZN,unknown,0.9
20260805T001500Z,Amazon loses ban on Perplexity AI shopping tools,https://www.perthnow.com.au/news/politics/amazon-loses-ban-on-perplexitys-ai-shopping-tools-c-22678013,,English,Amazon,AMZN,unknown,0.9
20260805T000000Z,"The China AI Thesis : : Why AI Is Now A US - China Duopoly , Not One Race",https://www.forbes.com/sites/ashishbhatia/2026/08/04/the-china-ai-thesis/,,English,Amazon,AMZN,unknown,0.9
20260805T000000Z,Amazon loses ban on Perplexity AI shopping tools,https://www.singletonargus.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T234500Z,Paramount Skydance Reacts to March 2027 Warner Bros Deal Trial Date,https://bleedingcool.com/tv/paramount-skydance-reacts-to-march-2027-warner-bros-deal-trial-date/,,English,Amazon,AMZN,unknown,0.9
20260804T234500Z,Judge Sets Paramount Skydance - Warner Bros Antitrust Trial : March 2027,https://bleedingcool.com/tv/judge-sets-paramount-skydance-warner-bros-antitrust-trial-march-2027/,,English,Amazon,AMZN,unknown,0.9
20260804T234500Z,Amazon loses ban on Perplexity AI shopping tools,https://www.westernadvocate.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T234500Z,Paramount Skydance reports mixed quarter as judge sets March trial date for Warner deal,https://www.theglobeandmail.com/world/article-paramount-skydance-march-warner-deal/,,English,Amazon,AMZN,unknown,0.9
20260804T234500Z,Amazon loses ban on Perplexity AI shopping tools,https://www.standard.net.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T234500Z,DeKalb and Aurora are flush with data center cash . They differ in how to spend it,https://www.wvik.org/illinois/2026-08-04/dekalb-and-aurora-are-flush-with-data-center-cash-they-differ-in-how-to-spend-it,,English,Amazon,AMZN,unknown,0.9
20260804T234500Z,Paramount CEO David Ellison confident about closing Warner Bros . deal despite lawsuit,https://nypost.com/2026/08/04/media/paramount-ceo-david-ellison-confident-about-closing-warner-bros-deal-despite-lawsuit/,,English,Amazon,AMZN,negative,0.9
20260804T234500Z,"New Jersey AG sues Amazon over driver pay , conditions",http://www.newjerseytelegraph.com/news/279222711/new-jersey-ag-sues-amazon-over-driver-pay-conditions,,English,Amazon,AMZN,unknown,0.9
20260804T231500Z,Push to question Fauci may be boosting book sales for RFK Jr and Rand Paul,https://www.independent.co.uk/news/world/americas/us-politics/fauci-rand-paul-rfk-book-sales-covid-b3027498.html,,English,Amazon,AMZN,unknown,0.9
20260804T231500Z,We Tested the New DJI Mic Mini 2S,https://www.river949.com.au/trending/technology/we-tested-the-new-dji-mic-mini-2s/,,English,Amazon,AMZN,unknown,0.9
20260804T231500Z,Amazon loses ban on Perplexity AI shopping tools,https://www.thecourier.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T231500Z,We Tested the New DJI Mic Mini 2S,https://www.4bu.com.au/trending/technology/we-tested-the-new-dji-mic-mini-2s/,,English,Amazon,AMZN,unknown,0.9
20260804T231500Z,Amazon loses ban on Perplexity AI shopping tools,https://www.canberratimes.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T230000Z,Amazon loses ban on Perplexity AI shopping tools,https://www.merimbulanewsweekly.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T230000Z,Amazon loses ban on Perplexity AI shopping tools,https://www.maitlandmercury.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T230000Z,We Tested the New DJI Mic Mini 2S,https://www.4ro.com.au/trending/technology/we-tested-the-new-dji-mic-mini-2s/,,English,Amazon,AMZN,unknown,0.9
20260804T230000Z,Amazon loses ban on Perplexity AI shopping tools,https://www.goulburnpost.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T230000Z,Amazon loses ban on Perplexity AI shopping tools,https://www.dailyadvertiser.com.au/story/9324130/amazon-loses-ban-on-perplexitys-ai-shopping-tools/,,English,Amazon,AMZN,unknown,0.9
20260804T224500Z,Anthropic $10B Norway Compute Deal Gives Nvidia Ecosystem Its First JPMorgan Credit Backstop,https://www.techtimes.com/articles/323047/20260804/anthropics-10b-norway-compute-deal-gives-nvidias-ecosystem-its-first-jpmorgan-credit-backstop.htm,,English,Amazon,AMZN,unknown,0.9
20260804T224500Z,"Abbott Orders Full Audit of Texas Data Center Interconnection Queue , Threatens to Deny Grid Access",https://www.powermag.com/abbott-orders-full-audit-of-texas-data-center-interconnection-queue-threatens-to-deny-grid-access/,,English,Amazon,AMZN,unknown,0.9
20260804T224500Z,New Jersey sues Amazon over labor practices,https://www.upi.com/Top_News/US/2026/08/04/New-Jersey-sues-Amazon-over-labor-practices/2861785861759/,,English,Amazon,AMZN,unknown,0.9
20260804T221500Z,Should Therapists Write About Patients ? ,https://archive.nytimes.com/opinionator.blogs.nytimes.com/2016/04/19/should-therapists-write-about-patients/,,English,Amazon,AMZN,unknown,0.9
20260804T220000Z,Telegram CEO says extortionist planted illegal content that triggered App Store removal,https://9to5mac.com/2026/08/04/telegram-ceo-says-extortionist-planted-illegal-content-that-triggered-app-store-removal/,,English,Amazon,AMZN,unknown,0.9
20260804T220000Z,We Tested the New DJI Mic Mini 2S,https://www.4cc.com.au/trending/technology/we-tested-the-new-dji-mic-mini-2s/,,English,Amazon,AMZN,unknown,0.9
20260804T210000Z,Jupiter police launch free online e - bike safety course ahead of back - to - school season,https://www.wflx.com/2026/08/04/jupiter-police-launch-free-online-e-bike-safety-course-ahead-back-to-school-season/,,English,Amazon,AMZN,unknown,0.9
20260804T210000Z,Texas Pauses New Data Center Projects Looking to Connect to the State Grid,https://gizmodo.com/texas-pauses-new-data-center-projects-looking-to-connect-to-the-states-grid-2000794539,,English,Amazon,AMZN,unknown,0.9
20260804T210000Z,Jupiter police launch free online e - bike safety course,https://www.wptv.com/news/local-news/our-community/jupiter-tequesta-juno-beach/jupiter-police-launch-free-online-e-bike-safety-course-ahead-of-back-to-school-season,,English,Amazon,AMZN,unknown,0.9
