published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260429T030000Z,Tesla CEO Elon Musk takes stand in trial vs . OpenAI CEO Sam Altman that could reshape AI future,https://abc11.com/post/tesla-ceo-elon-musk-takes-stand-trial-openai-sam-altman-could-reshape-artificial-intelligence-future/18990312/,,English,Tesla,TSLA,unknown,0.9
20260429T030000Z,Musk testifies at OpenAI trial it not OK to  loot a charity  | Elon Musk News,https://www.aljazeera.com/economy/2026/4/28/musk-testifies-at-openai-trial-its-not-ok-to-loot-a-charity,,English,Tesla,TSLA,unknown,0.9
20260429T030000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.wkms.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T030000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.ijpr.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T024500Z,Elon Musk takes stand in trial vs . Sam Altman that could reshape AI future,https://www.cecildaily.com/ap/nation/elon-musk-takes-stand-in-trial-vs-sam-altman-that-could-reshape-ais-future/article_dd3220d0-719a-5109-8b33-0fe384343634.html,,English,Tesla,TSLA,unknown,0.9
20260429T024500Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.aspenpublicradio.org/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T024500Z,World News : It not ok to  loot a charity  says Musk in OpenAI trial,https://www.gdnonline.com:443/Details/1393069,,English,Tesla,TSLA,unknown,0.9
20260429T023000Z,China Surging Economy Is a Major Problem for the U . S . – PJ Media,https://pjmedia.com/dr-deyu-wang/2026/04/28/chinas-surging-economy-is-a-major-problem-for-the-us-n4952301,,English,Tesla,TSLA,unknown,0.9
20260429T023000Z,Elon Musk takes stand in trial vs . Sam Altman that could reshape AI future – Silicon Valley,https://www.siliconvalley.com/2026/04/28/elon-musk-takes-stand-in-trial-vs-sam-altman-that-could-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260429T023000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.wgcu.org/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T023000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.wutc.org/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T023000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.wbaa.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T021500Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.kawc.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T021500Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.kasu.org/business-economy/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T020000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.wamc.org/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T020000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.kgou.org/business-and-economy/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T020000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.kacu.org/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T020000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.wfdd.org/national/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T020000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.kedm.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T020000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.klcc.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T014500Z,Elon Musk takes stand in trial vs . Sam Altman that could reshape AI future,https://listenupyall.com/2026/04/28/elon-musk-takes-stand-in-trial-vs-sam-altman-that-could-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260429T013000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://wysu.org/npr-national-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T013000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.upr.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T011500Z,Musk testifies in high - stakes trial against Altman over OpenAI,https://www.aol.co.uk/articles/musk-testifies-high-stakes-trial-002946843.html,,English,Tesla,TSLA,unknown,0.9
20260429T011500Z,Tesla CEO Elon Musk takes stand in trial vs . OpenAI CEO Sam Altman that could reshape AI future,https://abc7chicago.com/post/tesla-ceo-elon-musk-takes-stand-trial-openai-sam-altman-could-reshape-artificial-intelligence-future/18990312/,,English,Tesla,TSLA,unknown,0.9
20260429T011500Z,Elon Musk takes the stand in trial vs . Sam Altman that could reshape AI future,https://www.adn.com/nation-world/2026/04/28/elon-musk-takes-the-stand-in-trial-vs-sam-altman-that-could-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260429T011500Z,Canceled MSNBC host makes bold move against new AG Todd Blanche,https://www.dailymail.com/news/article-15773915/Katie-Phang-Todd-Blanche-Epstein.html,,English,Tesla,TSLA,unknown,0.9
20260429T010000Z,Elon Musk vs Sam Altman Day 2 : Tesla boss testifies he founded OpenAI as nonprofit to counter Google,https://www.livemint.com/companies/news/elon-musk-vs-sam-altman-day-2-tesla-boss-testifies-he-founded-openai-as-nonprofit-to-counter-google-11777420358620.html,,English,Tesla,TSLA,unknown,0.9
20260429T010000Z,Tesla CEO Elon Musk takes stand in trial vs . OpenAI CEO Sam Altman that could reshape AI future,https://abc7.com/post/tesla-ceo-elon-musk-takes-stand-trial-openai-sam-altman-could-reshape-artificial-intelligence-future/18990312/,,English,Tesla,TSLA,unknown,0.9
20260429T003000Z,Musk Cites Meetings With Obama and Larry Page in OpenAI Trial,https://www.businessinsider.com/elon-musk-testimony-sam-altman-trial-openai-california-courtroom-2026-4,,English,Tesla,TSLA,unknown,0.9
20260429T003000Z,The Richest Grudge Match in History,https://www.theatlantic.com/technology/2026/04/openai-trial-elon-musk-sam-altman/686984/,,English,Tesla,TSLA,unknown,0.9
20260429T001500Z,Elon Musk takes stand in trial vs . Sam Altman that could reshape AI future,https://www.stardem.com/ap/nation/elon-musk-takes-stand-in-trial-vs-sam-altman-that-could-reshape-ais-future/article_2fa400b2-41f5-5303-a678-525cb979b205.html,,English,Tesla,TSLA,unknown,0.9
20260429T001500Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://radio.wpsu.org/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260429T001500Z,Tesla CEO Elon Musk takes stand in trial vs . OpenAI CEO Sam Altman that could reshape AI future,https://abc13.com/post/tesla-ceo-elon-musk-takes-stand-trial-openai-sam-altman-could-reshape-artificial-intelligence-future/18990312/,,English,Tesla,TSLA,unknown,0.9
20260429T001500Z,Autonomous copper mine restarts in San Juan County as hiring set to grow,https://www.moabtimes.com/articles/autonomous-copper-mine-restarts-in-san-juan-county-as-hiring-expected-to-increase/,,English,Tesla,TSLA,unknown,0.9
20260429T000000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.kmuw.org/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T234500Z,Elon Musk takes stand in trial vs . Sam Altman that could reshape AI future - Las Vegas Sun News,https://lasvegassun.com/news/2026/apr/28/elon-musk-takes-stand-in-trial-vs-sam-altman-that/,,English,Tesla,TSLA,unknown,0.9
20260428T234500Z,Elon Musk takes stand in trial vs . Sam Altman that could reshape AI future,https://www.castanetkamloops.net/news/Business/611468/Elon-Musk-takes-stand-in-trial-vs-Sam-Altman-that-could-reshape-AI-s-future,,English,Tesla,TSLA,unknown,0.9
20260428T234500Z,EV Charging : The CCS2 Revolution Has Arrived,https://www.energymatters.com.au/renewable-news/ev-charging-the-ccs2-revolution-has-arrived/,,English,Tesla,TSLA,unknown,0.9
20260428T234500Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.wmra.org/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T234500Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.kenw.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T234500Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.kazu.org/npr-news/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T231500Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.eastlothiancourier.com/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T231500Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.gazetteherald.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T231500Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.brentwoodlive.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T231500Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.eveningnews24.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T230000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.dailynews.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T230000Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.sthelensstar.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T230000Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.readingchronicle.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T230000Z,"Elon Musk , Sam Altman OpenAI trial starts in California",https://www.watoday.com.au/technology/it-s-not-ok-to-steal-a-charity-elon-musk-takes-stand-in-blockbuster-trial-20260429-p5zrvn.html,,English,Tesla,TSLA,unknown,0.9
20260428T230000Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.thisisoxfordshire.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T230000Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.stroudnewsandjournal.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T230000Z,"Elon Musk testifies against OpenAI , seeking Sam Altman ouster",https://www.apr.org/business-education/2026-04-28/elon-musk-testifies-against-openai-seeking-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T224500Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.thetottenhamindependent.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T224500Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.enfieldindependent.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T221500Z,Elon Musk takes stand in trial vs . Sam Altman – NBC Bay Area,https://www.nbcbayarea.com/news/local/elon-musk-testimony-trial-sam-altman-openai/4075962/,,English,Tesla,TSLA,unknown,0.9
20260428T221500Z,"Musk , Altman show up for opening statements in major AI trial",https://www.dailydemocrat.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T220000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.kalw.org/npr-news/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T220000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.aspenpublicradio.org/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T220000Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.bromsgroveadvertiser.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T220000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://news.wfsu.org/npr-news/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T213000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.hppr.org/npr-news/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T213000Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.darlingtonandstocktontimes.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T213000Z,"Not OK to  loot a charity , Musk says at OpenAI trial",https://www.singletonargus.com.au/story/9235403/not-ok-to-loot-a-charity-musk-says-at-openai-trial/,,English,Tesla,TSLA,unknown,0.9
20260428T210000Z,"Not OK to  loot a charity , Musk says at OpenAI trial",https://www.crookwellgazette.com.au/story/9235403/not-ok-to-loot-a-charity-musk-says-at-openai-trial/,,English,Tesla,TSLA,unknown,0.9
20260428T210000Z,"Solar power scales up , putting power grids back at the heart of the energy transition",https://www.marketscreener.com/news/solar-power-scales-up-putting-power-grids-back-at-the-heart-of-the-energy-transition-ce7f59d2d08bf323,,English,Tesla,TSLA,positive,0.9
20260428T210000Z,Elon Musk appears in court at start of case that could reshape AI future,https://www.hampshirechronicle.co.uk/news/national/26061785.elon-musk-appears-court-start-case-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T210000Z,Musk testifies in trial against OpenAI that could reshape future of AI,https://www.dailysabah.com/business/tech/musk-testifies-in-trial-against-openai-that-could-reshape-future-of-ai,,English,Tesla,TSLA,unknown,0.9
20260428T210000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.lowellsun.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T204500Z,Elon Musk takes stand in trial vs . Sam Altman that could reshape AI future,https://isp.netscape.com:443/pf/story/0001/20260428/b3c647391fbaa0f081611027b4e98479,,English,Tesla,TSLA,unknown,0.9
20260428T203000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.orovillemr.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T201500Z,"Musk , Altman show up for opening statements in major AI trial",https://www.bostonherald.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T201500Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.wuwf.org/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.twincities.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.wglt.org/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.akronnewsreporter.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.readingeagle.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.broomfieldenterprise.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.courant.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.wwno.org/npr-news/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.kcbx.org/npr-top-news/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,Musk faces off with OpenAI in court over broken promises,https://www.bransontrilakesnews.com/news/national/article_1ec252b1-d085-5eda-96c3-aa72bfe4b66c.html,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"Musk , Altman show up for opening statements in major AI trial",https://www.sandiegouniontribune.com/2026/04/28/musk-openai-trial-opening-statements/,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,Elon Musk takes stand in trial vs . Sam Altman that could reshape AI future,https://www.clickondetroit.com/business/2026/04/28/musk-and-altman-show-up-for-opening-statements-in-trial-that-could-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T200000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.northernpublicradio.org/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T194500Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.iowapublicradio.org/news-from-npr/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T191500Z,Musk and Altman show up for opening statements in trial that could reshape AI future,https://www.seattletimes.com/business/musk-and-altman-show-up-for-opening-statements-in-trial-that-could-reshape-ais-future/,,English,Tesla,TSLA,unknown,0.9
20260428T191500Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.wfae.org/science-technology/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T190000Z,"As trial against OpenAI begins , Elon Musk seeks Sam Altman ouster",https://www.kunm.org/npr-news/2026-04-28/as-trial-against-openai-begins-elon-musk-seeks-sam-altmans-ouster,,English,Tesla,TSLA,unknown,0.9
20260428T184500Z,Musk Faces Off With OpenAI In Court Over Broken Promises,https://www.channelstv.com/2026/04/28/musk-faces-off-with-openai-in-court-over-broken-promises/,,English,Tesla,TSLA,unknown,0.9
