Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2024-07-25,,-0.005419431054668911,-0.030991068603726468,-0.024481164658809007,0.01972310939623889
2024-07-26,,0.014734466536293178,-0.001673778547948146,0.016419651178904315,-0.0020431189477511102
2024-07-29,,0.003835599716395466,0.015149663895807075,0.0034332922954554146,0.055959976710561854
2024-07-30,,-0.008133134602594794,0.004482868774798643,-0.00892847526080598,-0.04084450985365373
2024-07-31,,0.029002194810164417,0.0073403137286134346,-0.010805773428070431,0.04244907202543402
2024-08-01,,-0.015563100170141508,-0.004546960865892791,-0.002964139039722924,-0.06554059651757449
2024-08-02,,-0.0878470841762542,-0.02401016379841081,-0.02066592023973024,-0.042377581921705376
2024-08-05,,-0.04097671157906757,-0.04446187382809508,-0.032657008018834754,-0.04232673647438423
2024-08-06,,0.005651399696776416,-0.00602824245057576,0.011287037063961947,0.008849529684359148
2024-08-07,,0.0051874985158653075,0.004106343334871143,-0.0029528444053211755,-0.044258397676563366
2024-08-08,,0.018615215947435537,0.019441326340826848,0.010691762180838671,0.036921162045623124
2024-08-09,,0.00687575011257735,0.01012152165219482,0.008269446943139469,0.005833854775063374
2024-08-12,,-0.000838620987187122,-0.008431444649396935,0.0019457708263028728,-0.012549972534179665
2024-08-13,,0.020563504874259175,0.01152262134590365,0.017698778611443977,0.05235706137163754
2024-08-14,,-0.0007636117446156998,-0.02308723874166818,0.006883735611564301,-0.0310349655555765
2024-08-15,,0.04403286281963403,0.005798981551527804,0.011823842096072346,0.06336276788880446
2024-08-16,,-0.002984395462729106,0.010291446073148691,-0.006080287090921899,0.009246267550119258
2024-08-19,,0.006551472258579993,0.022766214359292603,0.00731237062639134,0.030538618603692225
2024-08-20,,0.003703308593809629,0.003059789990244699,0.007757380005280146,-0.007273684933137958
2024-08-21,,0.006876093995775934,-0.007955412531759132,-0.001553558999411342,0.009814554993405888
2024-08-22,,-0.022097583221652117,-0.012360400916857084,-0.020252834271969555,-0.056478704568676985
2024-08-23,,0.005166572293719973,0.011111029754264257,0.0029840393692375233,0.04585589810206048
2024-08-26,,-0.00869856159361615,0.0032605082898369275,-0.007917673392718538,-0.0322712435275504
2024-08-27,,-0.013561281383547064,-0.008907066622037663,0.0008464949516182596,-0.018760845523390857
2024-08-28,,-0.013401063602498708,-0.011112441138506735,-0.007829167472857113,-0.01653843794670573
2024-08-29,,0.007728290643119529,-0.006570467501504806,0.006137420014110662,0.002575935743848623
2024-08-30,,0.037067191865004956,0.00989004388055914,0.009730841264277812,0.03795812428442069
2024-09-03,,-0.012605042016806678,-0.036846712915835966,-0.01845904468665771,-0.016393416920415627
2024-09-04,,-0.016567365497562103,-0.005783071546492602,-0.0013189847338173077,0.04183284569452206
2024-09-05,,0.026308183871355473,0.005049902443837961,-0.0012472645960548423,0.04904058305110959
2024-09-06,,-0.03653943460735232,-0.040193494388293116,-0.016381341053785192,-0.0844593239607937
2024-09-09,,0.023396899008788496,-0.013335896753269738,0.01000755891730365,0.026289605928169646
2024-09-10,,0.023660258265018275,-0.00033632376134085096,0.020901085240281336,0.04577608406578748
2024-09-11,,0.02768031821904482,0.0168169907148783,0.0213423167988831,0.008666077418469476
2024-09-12,,0.013440254011034547,0.0233526794435448,0.009360793164597814,0.007364189890953776
2024-09-13,,-0.0027272433520638684,0.01790660942232547,0.00840751533485129,0.0020886633855721204
2024-09-16,,-0.008579580976924128,0.0038106379936815316,0.0017417377248094557,-0.015241628421408637
2024-09-17,,0.010763186217390919,0.007971728359079,0.008832971213015961,0.004806404196833203
2024-09-18,,-0.0024080275860086653,0.0030754541687643133,-0.009973535412814871,-0.0029402649901351108
2024-09-19,,0.01845197970580159,0.014579856693995419,0.018291175346370814,0.07359155565707187
2024-09-20,,0.009111555436973395,0.008942868212950206,-0.007796094321109948,-0.02324531900421767
2024-09-23,,0.011899784481557152,-0.010636322624043015,-0.004043267491714908,0.04931794333683115
2024-09-24,,0.0004126358007008335,0.0027185504707485375,-0.010011407754684565,0.017080017089843746
2024-09-25,,-0.007372694808574054,-0.004929383757956818,0.00685037875395178,0.010815214909361437
2024-09-26,,-0.007115748848874004,0.007678508686223884,-0.0018514714958545175,-0.01089404681602335
2024-09-27,,-0.016687603998192135,0.007496946102783619,-0.007627768244584776,0.024545630573566513
2024-09-30,,-0.008724793206352333,0.011588844010725907,0.005326695466518316,0.004492104223754234
2024-10-01,,-0.006440170323887107,0.006873796907305163,-0.022333160480589198,-0.013798172234708361
2024-10-02,,-0.0019986515757441925,-0.006766913767023874,-0.008462217975192643,-0.03488095932262847
2024-10-03,,-0.015154729791167831,0.0,-0.0014143925740525143,-0.03357160254966751
2024-10-04,,0.02500542770436165,0.0072349245093621395,-0.0011524217490004318,0.03914235030998814
2024-10-07,,-0.03061493551686767,-0.024422272238678877,-0.015670826877243194,-0.03698816351676526
2024-10-08,,0.010619458719785868,0.008589994868748008,0.012623919366054892,0.015238957526229946
2024-10-09,,0.013408477078997505,-0.015330284851422737,0.0066311667903906635,-0.014110416966225725
2024-10-10,,0.007992632403596822,0.0013591438475306639,-0.0038807128571002325,-0.009458613360014412
2024-10-11,,0.011626110360002828,0.007156943509507796,0.0011544363948485792,-0.08782510719719305
2024-10-14,,-0.006779016992029097,0.010536648691361838,0.006773506488245928,0.00624426350457119
2024-10-15,,0.0007998782160802964,0.0030310920355940407,-0.0009543820328263841,0.0018707960177875016
2024-10-16,,-0.004262363692000948,-0.001813103683433015,-0.006256863120042366,0.008015641700267029
2024-10-17,,0.0034244710350397334,-0.01350210750771852,0.0014419627857982231,-0.001987992760882462
2024-10-18,,0.007785456851548744,0.0030074066897149976,0.00345562350969586,-0.0008601676940163117
2024-10-21,,0.0004233124965837831,0.003977524248859332,0.0014826699237959762,-0.008382378207102636
2024-10-22,,0.003332044214411578,0.006521578798799332,0.020846344548399287,-0.004021041161846095
2024-10-23,,-0.026304640562205495,-0.014290888413719283,-0.006807076255786804,-0.019819274670942355
2024-10-24,,0.009041189476714617,-0.0003686663767397125,0.00030634622189906757,0.21919035070290427
2024-10-25,,0.007779788122410869,0.015671174020158718,0.008052190197339382,0.03343823359841336
2024-10-28,,0.002981406341556969,0.008773502044734593,-0.0036437182767533605,-0.024815158866218545
2024-10-29,,0.012951868195294036,0.0177542561232229,0.012564896626116706,-0.01139012091242797
2024-10-30,,0.009956473710913016,0.02817080241885228,0.0013427565032726463,-0.007590942139718337
2024-10-31,,-0.03284388507953562,-0.019202301350358608,-0.060527711667671125,-0.029897037679701755
2024-11-01,,0.06185621865256041,0.0010519773935244725,0.009892963232344787,-0.003482130697311625
2024-11-04,,-0.01086239567545566,-0.011967854902579234,-0.004654217799897831,-0.024660613282231236
2024-11-05,,0.0190009257528736,0.0029544369225766864,0.0073445654928370185,0.03541429020427711
2024-11-06,,0.038045094425516846,0.03988442872791276,0.021192797705003263,0.14751032444224466
2024-11-07,,0.01429333510169939,0.02402135842781572,0.012494669603979158,0.02904379065700735
2024-11-08,,-0.008902691496347037,-0.013278091705158035,-0.006793067494859417,0.08187665372925301
2024-11-11,,-0.006436720074140534,0.011213933580677793,-0.010720906122759777,0.08959591143118995
2024-11-12,,0.010007771034946433,0.00704190874008459,0.012009264079665849,-0.06145717075892854
2024-11-13,,0.024843245179395845,-0.015086520134398151,0.005129677493722173,0.005327407385385952
2024-11-14,,-0.012237320417028852,-0.018448056733667784,0.003974547614155943,-0.05771559508909463
2024-11-15,,-0.041942478231440816,-0.017598868349315455,-0.027852642338560885,0.030657525449785616
2024-11-18,,-0.004491405455644082,0.016290928631273127,0.0018314453291756738,0.056186046847983784
2024-11-19,,0.014427385751800914,0.016086464902146824,0.004882730147477199,0.021432396454288627
2024-11-20,,-0.00845508881471324,-0.012014150482243746,-0.0055053536535100145,-0.011473991967350106
2024-11-21,,-0.022180598835253806,-0.047448657352037515,-0.0043167792878157085,-0.006987644766217049
2024-11-22,,-0.006351495788949668,-0.017121058360386354,0.01000315469468771,0.038040225983177356
2024-11-25,,0.021966324768223133,0.01754073817801305,0.0042927039464684125,-0.039624464821427674
2024-11-26,,0.03181932866326265,0.008768208938504163,0.021967867130635366,-0.001063189566898104
2024-11-27,,-0.010199148999145757,0.0006503992105499901,-0.01168245022214609,-0.015788061864523528
2024-11-29,,0.010450052683389277,-0.0016544773015931824,0.001111005544861099,0.03685898787510977
2024-12-02,,0.01356490130596999,0.01503394876972397,0.017758626143918654,0.034563659025395044
2024-12-03,,0.012956175029913197,-0.000874764899657654,0.0005106040245330679,-0.01587830229999254
2024-12-04,,0.02211394849472459,0.017684216149003618,0.01442478956135651,0.018524782309774723
