Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2023-10-04,0.007308730123334772,0.018280939360016735,,0.017773275214284068,0.05934371052307452
2023-10-05,0.007198027928802642,-0.008188983586829512,,0.0012542110129905026,-0.00425032873937603
2023-10-06,0.014750461009717108,0.015878056641289273,,0.024736971317610656,0.001845841218459432
2023-10-09,0.008451053184799218,0.0023444468936362206,,0.007822365781241292,-0.003300907210654902
2023-10-10,-0.003352126995167626,0.009511938819224852,,-0.004335644763029167,0.015211543440507347
2023-10-11,0.007904166376954125,0.01814956889912689,,0.012272038825280163,-0.002389822071472425
2023-10-12,0.0050610691026435894,0.0037927633547389927,,-0.0037905053413825884,-0.015665976919941982
2023-10-13,-0.010292685946460045,-0.019194502454286222,,-0.010357474832201397,-0.02993780718577166
2023-10-16,-0.0007268626447565207,0.021265196921155027,,0.014981915232888277,0.01115006015531006
2023-10-17,-0.00878482191067953,-0.008147882355257097,,-0.0017436004889122003,0.0036626021631882555
2023-10-18,-0.007394742042506786,-0.025405007278304192,,-0.005872529083245537,-0.04775363208267347
2023-10-19,-0.0021611329057743545,0.002107149015711185,,0.003665572744099066,-0.09300310180733784
2023-10-20,-0.014704049833293875,-0.02515573116103942,,-0.01403485610883215,-0.036890623300491754
2023-10-23,0.0006940306236222771,0.011104892625885654,,0.008112254400115981,0.0004245310418349302
2023-10-24,0.002543251530381818,0.015802781594350668,,0.003674177408963697,0.02093550737020089
2023-10-25,-0.013491546251221953,-0.055771610960691276,,0.030677850285252717,-0.018935922882932887
2023-10-26,-0.02460555653264196,-0.01499299533713827,,-0.03751414887085458,-0.031352997455599385
2023-10-27,0.007969375911024645,0.06832816082460003,,0.005855573111147816,0.00748448962886572
2023-10-30,0.012305347454964588,0.03890722509168976,,0.022740516182939263,-0.04794984223383958
2023-10-31,0.0028187074879788554,0.002863308000901066,,0.002371593554929996,0.017632730628176496
2023-11-01,0.018738564720501394,0.02937864429857373,,0.023542642700833394,0.023999240251476817
2023-11-02,0.020693302969716942,0.007810272439553012,,0.006501537013369418,0.06248172039245192
2023-11-03,-0.005181117404646218,0.0038386235328597973,,0.01286171774692213,0.006635907937775798
2023-11-06,0.014605257086594658,0.008225103459209127,,0.01057255648472366,-0.0031369449915676917
2023-11-07,0.014450550258281236,0.02125376487729147,,0.011219158717318933,0.013271256198382764
