Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2023-09-21,-0.00888961588346171,-0.04405345369833069,-0.02467480965560409,,-0.026238620989897266
2023-09-22,0.004944672309595832,-0.0016238050792075631,-0.0014566617510565205,,-0.042315182614647506
2023-09-25,0.007380249781270498,0.01665124873434287,0.006602699610608775,,0.008616467528091087
2023-09-26,-0.02339843218804638,-0.040298626825268746,-0.019372904745119546,,-0.011619945391094011
2023-09-27,-0.008897465354068435,0.0,0.01532220364406034,,-0.014828753029631048
2023-09-28,0.0015255458410070588,0.0,0.013559163643057426,,0.02444908475181906
2023-09-29,0.0030465344621100066,0.009049050319664742,-0.010959078450842208,,0.015585665483353939
2023-10-02,0.01483560126721839,0.01840783446134786,0.02529405749265279,,0.005515166158101437
2023-10-03,-0.007769924326220701,-0.03661366636292884,-0.012968447223973611,,-0.020151062008054166
2023-10-04,0.007308640095123664,0.018280939360016735,0.021218555542303896,,0.05934371052307452
2023-10-05,0.007197939202279402,-0.008188983586829512,-0.001256933212472,,-0.00425032873937603
2023-10-06,0.014750550401560591,0.015878056641289273,0.018582889723070872,,0.001845841218459432
2023-10-09,0.008451053184799218,0.0023444468936362206,0.006105521793573709,,-0.003300907210654902
2023-10-10,-0.003352126995167626,0.009511938819224852,-0.0026006304114589707,,0.015211543440507347
2023-10-11,0.007904080003005909,0.01814956889912689,0.01803542963417004,,-0.002389822071472425
2023-10-12,0.005061240929550959,0.0037927633547389927,-0.011241377749798387,,-0.015665976919941982
2023-10-13,-0.010292685068853613,-0.019194502454286222,-0.011585210333092233,,-0.02993780718577166
2023-10-16,-0.0007270348856993625,0.021265196921155027,0.012667382744973477,,0.01115006015531006
2023-10-17,-0.008784736453595676,-0.008147882355257097,0.004457225589692637,,0.0036626021631882555
2023-10-18,-0.007394655063960531,-0.025405007278304192,-0.012596591498892473,,-0.04775363208267347
2023-10-19,-0.002161132716401837,0.002107149015711185,-0.0015222595235880876,,-0.09300310180733784
2023-10-20,-0.014704224174632241,-0.02515573116103942,-0.015608070984834965,,-0.036890623300491754
2023-10-23,0.0006941198123167069,0.011104892625885654,0.006637352636721827,,0.0004245310418349302
2023-10-24,0.002543340595397847,0.015802781594350668,0.01692294393266036,,0.02093550737020089
2023-10-25,-0.013491633891713484,-0.055771610960691276,-0.09509395845236468,,-0.018935922882932887
2023-10-26,-0.02460546647859785,-0.01499299533713827,-0.026510628163915806,,-0.031352997455599385
2023-10-27,0.007969282849483283,0.06832816082460003,-0.0008995647486212954,,0.00748448962886572
2023-10-30,0.01230516426334538,0.03890722509168976,0.018744381304124147,,-0.04794984223383958
2023-10-31,0.0028189794452921912,0.002863308000901066,-0.0030532399574902946,,0.017632730628176496
2023-11-01,0.01873847280169949,0.02937864429857373,0.01910071755151721,,0.023999240251476817
2023-11-02,0.020693302969716942,0.007810272439553012,0.008224463786880243,,0.06248172039245192
2023-11-03,-0.005181117404646218,0.0038386235328597973,0.01262871774693819,,0.006635907937775798
2023-11-06,0.014605169861868328,0.008225103459209127,0.00890756532537873,,-0.0031369449915676917
2023-11-07,0.01445072343884779,0.02125376487729147,0.005527866223349109,,0.013271256198382764
2023-11-08,0.005884828477952908,-0.004414580990635519,0.0066427699315945166,,-0.00031502415940676265
2023-11-09,-0.002624431995104093,-0.010416636461610618,-0.012135882164976408,,-0.054612601186257326
2023-11-10,0.023219986712804452,0.021052569890351647,0.01804365087744486,,0.022240205086035525
2023-11-13,-0.008583667248558857,-0.006756765374750118,-0.0037711917336682443,,0.04220830689495392
2023-11-14,0.01428575354075412,0.02251214528584833,0.011583100054167739,,0.06123998273248876
2023-11-15,0.0030409804169464483,-0.017832688951265996,0.00748389921647119,,0.022871793909364557
2023-11-16,0.009042082399532081,-0.0025837648398919777,0.01715939148306367,,-0.038090924639652135
2023-11-17,-0.00010552820149933861,0.016453061783939793,-0.011830965371183333,,0.0030395424675642158
2023-11-20,0.009278376190065662,0.0065436854591447435,0.006947253941866016,,0.005548455120893081
2023-11-21,-0.004230909486797163,-0.015260459261028925,0.00528421084205366,,0.023769060694616817
2023-11-22,0.003514438011980703,0.019527539517508297,0.011097391378868338,,-0.028980059381488954
2023-11-24,-0.007004179551646894,0.0002044767086364363,-0.012997354866272848,,0.00529435207219775
2023-11-27,-0.0009475628687874993,0.006746559883569869,-0.0020482751349537587,,0.0026757481035388775
2023-11-28,0.0032140507880185076,-0.00473835354015173,0.005791160722421251,,0.04506946504203557
2023-11-29,-0.005409552085466673,-0.0048288883967405605,-0.01610770857792232,,-0.010457205813430348
2023-11-30,0.003062643035749657,-0.001571972217158657,-0.01822377077811599,,-0.016629792613843564
2023-12-01,0.006791204899136094,0.006434406632690459,-0.005055419139667561,,-0.005206597761023168
2023-12-04,-0.009464522724502156,-0.014894936132684111,-0.019641980554817917,,-0.01360800559009756
2023-12-05,0.02106324146985994,0.014084566393959497,0.013305509229590173,,0.013328802806870987
2023-12-06,-0.0056870748407561456,-0.016067541747663228,-0.0074050893773902615,,0.002722829646282676
2023-12-07,0.01013932470058787,0.016329923474831087,0.05314557281524035,,0.01366087788429815
2023-12-08,0.00741231955248689,0.0036764247561378305,-0.014167716237254324,,0.0049455858525417895
2023-12-11,-0.012927204834077832,-0.010378502226973785,-0.012593859828932241,,-0.01681426716823431
2023-12-12,0.007920051355911006,0.010898597193382598,-0.005776641596706877,,-0.011387381846063915
2023-12-13,0.016691499279995137,0.009221593773735215,0.0003772604468623708,,0.009619842336358264
2023-12-14,0.0007575833541850763,-0.00954043404920335,-0.0047522221172739965,,0.04914543063053567
2023-12-15,-0.0027255772472011275,0.01729753821347546,0.005002451211573833,,0.009758999874367902
2023-12-18,-0.008503302413295777,0.027338841569267247,0.024132532009261576,,-0.005601570686174839
2023-12-19,0.0053601429245759835,-0.0018174467759756174,0.006259202296775568,,0.0203903496997484
2023-12-20,-0.010714074190756206,-0.01085895208954335,0.012367455012564532,,-0.03918825045959673
2023-12-21,-0.0007699121977849943,0.011306871390431628,0.01503551474276077,,0.029780693649462897
2023-12-22,-0.005547512551144385,-0.0027300973670256745,0.007619866667104347,,-0.007701401626197146
2023-12-26,-0.002840893736171912,-6.514474615582078e-05,0.0002120711829467492,,0.01611622781987765
2023-12-27,0.0005180339420238766,-0.0004563413242133496,-0.008126043235761049,,0.018822405072142834
2023-12-28,0.0022263368358006463,0.0002609139551152939,-0.0009974524628473258,,-0.03159428430420175
2023-12-29,-0.00542418517587584,-0.009388462612883952,-0.003850813648316964,,-0.018563856087399966
2024-01-02,-0.035786772048410964,-0.013228970207501023,-0.010881306289089898,,-0.0002414583049958896
2024-01-03,-0.007487505765103375,-0.00973782115920796,0.005428172455227198,,-0.04013364984377277
2024-01-04,-0.012699986261481944,-0.026267891590348702,-0.018211994870988346,,-0.0021807686270334248
2024-01-05,-0.0040131725312289035,0.00463442024626004,-0.0048388984533120905,,-0.001849229589212631
2024-01-08,0.024174868831050578,0.026576703830634596,0.022913039457358675,,0.012463646412957496
2024-01-09,-0.002263332748972835,0.015224607114340927,0.015197377004480872,,-0.02283214932024613
2024-01-10,0.005671375400169154,0.015590940651907248,0.009435880107150352,,-0.004341182513256769
2024-01-11,-0.003222639752959333,0.009432101662268044,-0.0014056339822841046,,-0.028725319101363445
2024-01-12,0.0017781698680385816,-0.0036086969005325598,0.004011863437033636,,-0.036660513098772496
2024-01-16,-0.012317001900570612,-0.009442449238027617,-0.0011215257661739697,,0.004659894354722027
2024-01-17,-0.00517348656223382,-0.009467203666572499,-0.007158522620672736,,-0.019826295019533036
