Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2024-07-30,0.0025660794576216617,-0.008133134602594794,0.004482868368200554,-0.00892818545788887,-0.04084450985365373
2024-07-31,0.014990760976471007,0.029002194810164417,0.007340403361453696,-0.010805992134781506,0.04244907202543402
2024-08-01,-0.016750724796312455,-0.015563100170141508,-0.004547049688397031,-0.0029639907929811526,-0.06554059651757449
2024-08-02,0.0068693349150499294,-0.0878470841762542,-0.024010251683475814,-0.020666216517352787,-0.042377581921705376
2024-08-05,-0.04816687699839661,-0.04097671157906757,-0.04446178156574199,-0.0326567873914293,-0.04232673647438423
2024-08-06,-0.009748166776234246,0.005651399696776416,-0.006028434979270969,0.011287037063961947,0.008849529684359148
2024-08-07,0.012498150941180342,0.0051874985158653075,0.0041065380157361275,-0.0029529221199333655,-0.044258397676563366
2024-08-08,0.01663323159036545,0.018615215947435537,0.019441227716297194,0.010691996848536833,0.036921162045623124
2024-08-09,0.013735851672704413,0.00687575011257735,0.01012171144970564,0.008269291427240644,0.005833854775063374
2024-08-12,0.007130018239465574,-0.000838620987187122,-0.00843172490869204,0.001945847314011706,-0.012549972534179665
2024-08-13,0.01719293855237969,0.020563504874259175,0.011522622437634134,0.017698624582004996,0.05235706137163754
2024-08-14,0.0020337461253161493,-0.0007636117446156998,-0.023087147236764083,0.00688396116261325,-0.0310349655555765
2024-08-15,0.01353058112443084,0.04403286281963403,0.005798981551527804,0.011823691336916742,0.06336276788880446
2024-08-16,0.005918490661636522,-0.002984395462729106,0.010291446073148691,-0.006080213462761774,0.009246267550119258
2024-08-19,-0.0007078235294317725,0.006551472258579993,0.022766214359292603,0.007312221927554097,0.030538618603692225
2024-08-20,0.0027446823524859276,0.003703308593809629,0.003059974503902829,0.007757527657417995,-0.007273684933137958
2024-08-21,-0.0004855512830936881,0.006876093995775934,-0.007955411068354845,-0.0015537048354875571,0.009814554993405888
2024-08-22,-0.008259672944543661,-0.022097583221652117,-0.012360769476743805,-0.02025283575221437,-0.056478704568676985
2024-08-23,0.010288069509690079,0.005166572293719973,0.011111219586927401,0.002984188790093878,0.04585589810206048
2024-08-26,0.001498895160022995,-0.00869856159361615,0.0032606011315547967,-0.007917747180993695,-0.0322712435275504
