Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2023-09-06,,-0.013914209970579572,-0.009648772897658975,-0.0020085442303227063,-0.017817428513501543
2023-09-07,,0.018395430569861038,0.005949533857198874,-0.008922309057626143,-0.0017068620153485314
2023-09-08,,0.0027565441218631026,0.008280629982150733,0.013215874749237022,-0.01188916230408743
2023-09-11,,0.035231212663680456,0.003959296026013526,0.01097894640073016,0.10092549928477124
2023-09-12,,-0.013067856717097759,-0.011539519349961891,-0.018257592319887328,-0.022296863386701782
2023-09-13,,0.025632022130484877,0.010122846407593533,0.012930671867768195,0.014281354305895722
2023-09-14,,-0.0008975138235036706,0.010167388228688568,0.007855813051854899,0.017471511114000693
2023-09-15,,-0.029919857618376344,-0.005069017426325817,-0.025036878926545936,-0.005977372284481253
2023-09-18,,-0.0029204620264398073,0.005895584506434348,-0.003513038081411568,-0.033200974462619715
2023-09-19,,-0.016788047695762587,-0.001230144931660626,-0.001245933770171126,0.004598918977371191
2023-09-20,,-0.01700219075536713,-0.031150336653005595,-0.023976748745442644,-0.014671683535119606
2023-09-21,,-0.04405345369833069,-0.02467480965560409,-0.0038657866103174454,-0.026238620989897266
2023-09-22,,-0.0016238050792075631,-0.0014566617510565205,-0.007886542523431905,-0.042315182614647506
2023-09-25,,0.01665124873434287,0.006602699610608775,0.001671851566082072,0.008616467528091087
2023-09-26,,-0.040298626825268746,-0.019372904745119546,-0.017005615143513064,-0.011619945391094011
2023-09-27,,0.0,0.01532220364406034,0.0020824000427137612,-0.014828753029631048
2023-09-28,,0.0,0.013559163643057426,0.0027175482010752816,0.02444908475181906
2023-09-29,,0.009049050319664742,-0.010959078450842208,0.0067271605093128795,0.015585665483353939
2023-10-02,,0.01840783446134786,0.02529429230893321,0.01916090905737411,0.005515166158101437
2023-10-03,,-0.03661366636292884,-0.012968787788844138,-0.02613418907407672,-0.020151062008054166
2023-10-04,,0.018280939360016735,0.021218906052717923,0.017773275214284068,0.05934371052307452
2023-10-05,,-0.008188983586829512,-0.0012572737438367731,0.0012540167724743867,-0.00425032873937603
2023-10-06,,0.015878056641289273,0.018583119334179,0.024737073115134844,0.001845841218459432
2023-10-09,,0.0023444468936362206,0.006105632785173176,0.007822745150007915,-0.003300907210654902
2023-10-10,,0.009511938819224852,-0.0026008518255911106,-0.004335831386088174,0.015211543440507347
2023-10-11,,0.01814956889912689,0.018035652204492214,0.012271943336286784,-0.002389822071472425
2023-10-12,,0.0037927633547389927,-0.011241593919364412,-0.0037904121536223023,-0.015665976919941982
2023-10-13,,-0.019194502454286222,-0.011585320889541562,-0.010357567405663515,-0.02993780718577166
2023-10-16,,0.021265196921155027,0.01266749601414352,0.014981915232888277,0.01115006015531006
2023-10-17,,-0.008147882355257097,0.004457336042822169,-0.0017436936150398985,0.0036626021631882555
2023-10-18,,-0.025405007278304192,-0.012596810039708695,-0.005872529631086643,-0.04775363208267347
2023-10-19,,0.002107149015711185,-0.0015220369614320495,0.00366566692794823,-0.09300310180733784
2023-10-20,,-0.02515573116103942,-0.015608069243979283,-0.014034762611689344,-0.036890623300491754
2023-10-23,,0.011104892625885654,0.006637125276561129,0.008112158802815017,0.0004245310418349302
2023-10-24,,0.015802781594350668,0.01692328350847383,0.003674083344001877,0.02093550737020089
2023-10-25,,-0.055771610960691276,-0.09509421411130814,0.03067822804289788,-0.018935922882932887
2023-10-26,,-0.01499299533713827,-0.026510507469890365,-0.03751432049929859,-0.031352997455599385
2023-10-27,,0.06832816082460003,-0.0008995646921078349,0.0058553836075523336,0.00748448962886572
