Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2024-08-01,-0.016750724796312455,-0.015563100170141508,-0.004547228963721395,-0.002963990572954045,-0.06554059651757449
2024-08-02,0.006869405460209421,-0.0878470841762542,-0.024010075913330042,-0.02066614052460336,-0.042377581921705376
2024-08-05,-0.04816708381522672,-0.04097671157906757,-0.04446178156574199,-0.032656782425950825,-0.04232673647438423
2024-08-06,-0.009748094601934598,0.005651399696776416,-0.00602833842389372,0.011286799514522938,0.008849529684359148
2024-08-07,0.012498077536189811,0.0051874985158653075,0.004106246193895213,-0.002952844634800389,-0.044258397676563366
2024-08-08,0.01663338086559918,0.018615215947435537,0.019441424965375376,0.01069207479331391,0.036921162045623124
2024-08-09,0.013735923887983947,0.00687575011257735,0.01012161655095034,0.008269213669308995,0.005833854775063374
2024-08-12,0.00712994649476939,-0.000838620987187122,-0.008431537805132061,0.001945847314011706,-0.012549972534179665
2024-08-13,0.01719300928483758,0.020563504874259175,0.01152262134590365,0.01769854824284045,0.05235706137163754
2024-08-14,0.0020337459838957184,-0.0007636117446156998,-0.02308742607650327,0.006883961678989969,-0.0310349655555765
2024-08-15,0.013530580185465713,0.04403286281963403,0.005799078544617586,0.011823766716488882,0.06336276788880446
2024-08-16,0.005918558725747092,-0.002984395462729106,0.010291542382462548,-0.006080360719082023,0.009246267550119258
2024-08-19,-0.0007078914995639618,0.006551472258579993,0.022766214359292603,0.007312445246666188,0.030538618603692225
2024-08-20,0.002744682165532808,0.003703308593809629,0.0030600667607316723,0.007757453546101578,-0.007273684933137958
2024-08-21,-0.0004855512501110715,0.006876093995775934,-0.007955594287409218,-0.0015537048354875571,0.009814554993405888
2024-08-22,-0.008259808305736582,-0.022097583221652117,-0.012360585196817597,-0.020252762663933388,-0.056478704568676985
2024-08-23,0.01028807021470346,0.005166572293719973,0.011111124670586836,0.002983964770118419,0.04585589810206048
2024-08-26,0.0014989630911454999,-0.00869856159361615,0.0032605082898369275,-0.007917525227252087,-0.0322712435275504
2024-08-27,0.0037414264057795688,-0.013561281383547064,-0.008907159162028222,0.0008462699758662318,-0.018760845523390857
2024-08-28,-0.006753485563857797,-0.013401063602498708,-0.011112255432760398,-0.007829018831039036,-0.01653843794670573
